state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
telangana,bhadradri kothagudem,aswaraopeta,aswaraopeta,Vinayakapuram,Vinayakapuram Station,17.34289,81.12024,2005,5,Pre-monsoon,9.28,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7179,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,bhadrachalam,bhadrachalam,Badrachalam,Badrachalam Station,17.67182,80.88676,2005,5,Pre-monsoon,9.84,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7179,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,bhadrachalam,bhadrachalam,Thotapally,Thotapally Station,17.65444,81.07611,2005,5,Pre-monsoon,9.85,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7179,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,chandrugonda,chandrugonda,Chandragonda,Chandragonda Station,17.375,80.63333,2005,5,Pre-monsoon,8.68,2025.0,Semi-Critical,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7179,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,cherla,cherla,Paranashala,Paranashala Station,17.93141,80.89643,2005,5,Pre-monsoon,11.18,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7179,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,cherla,cherla,Tegad,Tegad Station,18.03786,80.84007,2005,5,Pre-monsoon,11.82,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7179,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,dummugudem,dummugudem,Andhra Kesari Nagar(Dummug,Andhra Kesari Nagar(Dummug Station,17.86432,80.90138,2005,5,Pre-monsoon,10.05,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7179,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,manugur,manugur,Manuguru,Manuguru Station,17.93649,80.81889,2005,5,Pre-monsoon,11.52,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7179,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,mulakalapally,mulakalapally,Jagannathapuram,Jagannathapuram Station,17.43333,80.875,2005,5,Pre-monsoon,7.53,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,palwancha,palwancha,Kesavapuram,Kesavapuram Station,17.60571,80.74686,2005,5,Pre-monsoon,8.87,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,tekulapally,tekulapally,Sampathnagar,Sampathnagar Station,17.66581,80.53208,2005,5,Pre-monsoon,9.2,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,tekulapally,tekulapally,Tekulapally,Tekulapally Station,17.56667,80.5,2005,5,Pre-monsoon,6.85,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,bhadradri kothagudem,yellandu,yellandu,Yellanadu,Yellanadu Station,17.61611,80.35417,2005,5,Pre-monsoon,4.02,2025.0,Safe,1.1178753,1.0110748,0.3330565,32.94,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,atmakur,atmakur,Mallampalli,Mallampalli Station,18.10833,79.83333,2005,5,Pre-monsoon,7.92,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,damera,damera,Urugonda,Urugonda Station,18.06827,79.68986,2005,5,Pre-monsoon,11.07,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,hanamkonda,hanamkonda,Warangal,Warangal Station,17.98813,79.59052,2005,5,Pre-monsoon,3.89,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,kamalapur,kamalapur,Kamalapur,Kamalapur Station,18.17944,79.52417,2005,5,Pre-monsoon,13.4,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,khazipet,khazipet,Kazipet,Kazipet Station,17.97547,79.50824,2005,5,Pre-monsoon,9.32,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,parkal,parkal,Parakal,Parakal Station,18.18723,79.70802,2005,5,Pre-monsoon,8.22,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hanumakonda,shayampet,shayampet,Pathipaka,Pathipaka Station,18.11944,79.75556,2005,5,Pre-monsoon,13.55,2025.0,Safe,0.5338681,0.4818065,0.2932231,60.86,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,bahadurpura,bahadurpura,Falaknama,Falaknama Station,17.33556,78.47,2005,5,Pre-monsoon,2.7,2025.0,Critical,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,golkonda,golkonda,Aghapura,Aghapura Station,17.37972,78.47222,2005,5,Pre-monsoon,7.1,2025.0,Over-Exploited,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,golkonda,golkonda,Langar House,Langar House Station,17.36667,78.41667,2005,5,Pre-monsoon,11.89,2025.0,Over-Exploited,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,golkonda,golkonda,Langer House,Langer House Station,17.37444,78.41806,2005,5,Pre-monsoon,2.43,2025.0,Over-Exploited,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,maredpally,maredpally,Picket,Picket Station,17.45186,78.49575,2005,5,Pre-monsoon,14.55,2025.0,Critical,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,hyderabad,shaikpet,shaikpet,Sheikpeta,Sheikpeta Station,17.40639,78.40194,2005,5,Pre-monsoon,12.95,2025.0,Critical,0.0678251,0.0616555,0.0606183,98.32,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Dharmapuri,Dharmapuri,Dharmapuri,Dharmapuri Station,18.95013,79.09741,2005,5,Pre-monsoon,10.51,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Gollapalli,Gollapalli,Gollapalli,Gollapalli Station,18.79056,79.05222,2005,5,Pre-monsoon,10.89,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Jagtial,Jagtial,Jagityal,Jagityal Station,18.79752,78.90105,2005,5,Pre-monsoon,5.9,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Jagtial,Jagtial,Kolleda,Kolleda Station,18.85928,79.01132,2005,5,Pre-monsoon,7.07,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Korutla,Korutla,Mohanraopet,Mohanraopet Station,18.80967,78.78028,2005,5,Pre-monsoon,6.77,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Metpalli,Metpalli,Metpalli,Metpalli Station,18.83952,78.64767,2005,5,Pre-monsoon,9.55,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Sarangapur,Sarangapur,Sarangapur,Sarangapur Station,18.92972,78.95806,2005,5,Pre-monsoon,9.77,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jagtial,Velgatoor,Velgatoor,Kothapet,Kothapet Station,18.778,79.1953,2005,5,Pre-monsoon,5.35,2025.0,NULL,0.7754595,0.7005471000000001,0.2513814,35.88,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,bachannapeta,bachannapeta,Alimpuram,Alimpuram Station,17.82592,79.01633,2005,5,Pre-monsoon,10.56,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,bachannapeta,bachannapeta,Pochannapet,Pochannapet Station,17.75,79.04167,2005,5,Pre-monsoon,13.8,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,chilpur,chilpur,Pedda Pendiyal,Pedda Pendiyal Station,17.90777,79.43417,2005,5,Pre-monsoon,15.91,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,ghanpur(station),ghanpur(station),Ippagudem,Ippagudem Station,17.76787,79.37455,2005,5,Pre-monsoon,12.71,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,kodakandla,kodakandla,Mylaram,Mylaram Station,17.64167,79.6125,2005,5,Pre-monsoon,11.56,2025.0,Semi-Critical,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jangaon,palakurthi,palakurthi,Palakurthi,Palakurthi Station,17.66204,79.43042,2005,5,Pre-monsoon,8.65,2025.0,Safe,0.4117808,0.376994,0.2241284999999999,59.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,bhupalpalle,bhupalpalle,Lakhmidevpet,Lakhmidevpet Station,18.43417,79.86667,2005,5,Pre-monsoon,13.91,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,chityal,chityal,Chityal,Chityal Station,18.33442,79.67967,2005,5,Pre-monsoon,28.5,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,kataram,kataram,Garepalli,Garepalli Station,18.62548,79.94479,2005,5,Pre-monsoon,7.05,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,mahadevpur,mahadevpur,Mahadevpur,Mahadevpur Station,18.75556,79.98611,2005,5,Pre-monsoon,15.09,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jayashankar bhupalapally,malhar rao,malhar rao,Koyyuru,Koyyuru Station,18.60417,79.83944,2005,5,Pre-monsoon,8.71,2025.0,Safe,0.5216195,0.4721230999999999,0.2021032,42.81,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7180,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,alampur,alampur,Alampur,Alampur Station,15.8781,78.1331,2005,5,Pre-monsoon,4.87,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,dharur,dharur,Dharur,Dharur Station,16.21667,77.7,2005,5,Pre-monsoon,13.86,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,gadwal,gadwal,Gadwal,Gadwal Station,16.2283,77.8112,2005,5,Pre-monsoon,7.64,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,ghattu,ghattu,Macherla,Macherla Station,16.16667,77.58333,2005,5,Pre-monsoon,11.33,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,ieeja,ieeja,Ieeja,Ieeja Station,16.01667,77.675,2005,5,Pre-monsoon,10.66,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,itikyal,itikyal,Kodandapur,Kodandapur Station,16.075,77.9,2005,5,Pre-monsoon,3.43,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,manopadu,manopadu,Bongkur,Bongkur Station,15.91667,77.95,2005,5,Pre-monsoon,10.11,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,jogulamba gadwal,manopadu,manopadu,Manopad,Manopad Station,15.95278,77.95,2005,5,Pre-monsoon,24.62,2025.0,Safe,0.4896876999999999,0.4433854,0.1330168,30.0,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,bichkunda,bichkunda,Bichkunda,Bichkunda Station,18.40047,77.71483,2005,5,Pre-monsoon,1.69,2025.0,Safe,0.7203594,0.6519521,0.3305431,50.7,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,birkoor,birkoor,Nasurallabad,Nasurallabad Station,18.45833,77.875,2005,5,Pre-monsoon,6.07,2025.0,Safe,0.7203594,0.6519521,0.3305431,50.7,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,gandhari,gandhari,Medipally,Medipally Station,18.35694,78.025,2005,5,Pre-monsoon,8.3,2025.0,Safe,0.7203594,0.6519521,0.3305431,50.7,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,lingampet,lingampet,Mustapur,Mustapur Station,18.27261,78.15842,2005,5,Pre-monsoon,10.7,2025.0,Safe,0.7203594,0.6519521,0.3305431,50.7,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,machareddy,machareddy,Machareddy,Machareddy Station,18.33333,78.5,2005,5,Pre-monsoon,23.65,2025.0,Safe,0.7203594,0.6519521,0.3305431,50.7,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,nagireddypet,nagireddypet,Marripeda,Marripeda Station,17.37917,79.89167,2005,5,Pre-monsoon,9.14,2025.0,Safe,0.7203594,0.6519521,0.3305431,50.7,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,pedda kodapgal,pedda kodapgal,Takkadapally,Takkadapally Station,18.34457,77.71238,2005,5,Pre-monsoon,11.43,2025.0,Safe,0.7203594,0.6519521,0.3305431,50.7,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,pitlam,pitlam,Chinnakodapagal,Chinnakodapagal Station,18.25102,77.80393,2005,5,Pre-monsoon,16.65,2025.0,Safe,0.7203594,0.6519521,0.3305431,50.7,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
telangana,kamareddy,pitlam,pitlam,Chinnakodapgal,Chinnakodapgal Station,18.20556,77.83667,2005,5,Pre-monsoon,11.1,2025.0,Safe,0.7203594,0.6519521,0.3305431,50.7,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7181,NULL,NULL,https://cgwb.gov.in
