state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
west bengal,paschim medinipur,garbeta-i,garbeta-i,Dhadika,Dhadika Station,22.90167,87.36139,2005,4,Pre-monsoon,14.0,2025.0,Semi-Critical,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,garbeta-i,garbeta-i,Garhbeta,Garhbeta Station,22.85543,87.3516,2005,4,Pre-monsoon,9.9,2025.0,Semi-Critical,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,paschim medinipur,narayangarh,narayangarh,Makrampur,Makrampur Station,22.21857,87.39115,2005,4,Pre-monsoon,13.43,2025.0,Safe,2.4075901,2.1833266,1.1643991,53.33,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Bhatar,Bhatar,Orgram,Orgram Station,23.44088,87.77068,2005,4,Pre-monsoon,2.9,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Burdwan-I,Burdwan-I,Burdwan Dug Well,Burdwan Dug Well Station,23.2329,87.86528,2005,4,Pre-monsoon,2.68,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Burdwan-Ii,Burdwan-Ii,Amra,Amra Station,23.20778,87.94861,2005,4,Pre-monsoon,4.13,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Galsi-Ii,Galsi-Ii,Sanko,Sanko Station,23.30389,87.74834,2005,4,Pre-monsoon,8.35,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Jamal Pur,Jamal Pur,Ajhapur,Ajhapur Station,23.14028,88.05334,2005,4,Pre-monsoon,4.5,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Jamal Pur,Jamal Pur,Gopalpur,Gopalpur Station,23.08111,88.08889,2005,4,Pre-monsoon,2.33,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Kalna Ii,Kalna Ii,Bandebaz,Bandebaz Station,23.20167,88.40028,2005,4,Pre-monsoon,5.95,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Kalna Ii,Kalna Ii,Singarkone,Singarkone Station,23.1625,88.27306,2005,4,Pre-monsoon,7.07,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Katwa-I,Katwa-I,Katwa Town,Katwa Town Station,23.64833,88.12889,2005,4,Pre-monsoon,2.07,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,Katwa-Ii,Katwa-Ii,Dainhat,Dainhat Station,23.60691,88.17107,2005,4,Pre-monsoon,2.17,2025.0,NULL,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,memari-i,memari-i,Dakshin Radhakantapur,Dakshin Radhakantapur Station,23.18525,88.09087,2005,4,Pre-monsoon,2.09,2025.0,Semi-Critical,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba barddhaman,memari-i,memari-i,Pallaroad,Pallaroad Station,23.17389,88.0075,2005,4,Pre-monsoon,3.37,2025.0,Semi-Critical,2.02308,1.8361297,0.9626752,52.43,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,purba medinipur,kolaghat (c),kolaghat (c),Kolaghat,Kolaghat Station,22.44359,87.87558,2005,4,Pre-monsoon,2.82,2025.0,Saline,0.6706914,0.6036223000000001,0.2202083,36.48,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Arsha,Arsha,Aharrah,Aharrah Station,23.29433,86.20071,2005,4,Pre-monsoon,4.97,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Arsha,Arsha,Arsha,Arsha Station,23.32278,86.15806,2005,4,Pre-monsoon,8.61,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Arsha,Arsha,Kantadihi,Kantadihi Station,23.21736,86.29897,2005,4,Pre-monsoon,8.06,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Arsha,Arsha,Sirkabad,Sirkabad Station,23.27403,86.1956,2005,4,Pre-monsoon,7.15,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Balarampur,Balarampur,Balarampur,Balarampur Station,23.10139,86.2625,2005,4,Pre-monsoon,10.86,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Balarampur,Balarampur,Baraurma,Baraurma Station,23.16472,86.26361,2005,4,Pre-monsoon,5.18,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Barabazar,Barabazar,Barabazar,Barabazar Station,23.02555,86.36611,2005,4,Pre-monsoon,6.18,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Barabazar,Barabazar,Tokariya,Tokariya Station,23.15984,86.34815,2005,4,Pre-monsoon,4.38,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Bundwan,Bundwan,Bandoan,Bandoan Station,22.88,86.51,2005,4,Pre-monsoon,14.69,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Bundwan,Bundwan,Dhabani,Dhabani Station,22.92685,86.44618,2005,4,Pre-monsoon,9.14,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Hura,Hura,Bishpuria,Bishpuria Station,23.2827,86.74153,2005,4,Pre-monsoon,5.55,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Hura,Hura,Hura,Hura Station,23.2967,86.6644,2005,4,Pre-monsoon,8.44,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Hura,Hura,Ludurka,Ludurka Station,23.33,86.53,2005,4,Pre-monsoon,5.27,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7221,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Jaipur,Jaipur,Joypur,Joypur Station,23.41723,86.14301,2005,4,Pre-monsoon,7.99,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Jaipur,Jaipur,Narayanpur,Narayanpur Station,23.41113,86.21105,2005,4,Pre-monsoon,4.86,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Jhalda-Ii,Jhalda-Ii,Bararola,Bararola Station,23.43361,86.04444,2005,4,Pre-monsoon,7.95,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Jhalda-Ii,Jhalda-Ii,Kotshila,Kotshila Station,23.40429,86.07146,2005,4,Pre-monsoon,6.69,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Kashipur,Kashipur,Gaurandih,Gaurandih Station,23.45,86.79,2005,4,Pre-monsoon,5.45,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Kashipur,Kashipur,Indrabil,Indrabil Station,23.45254,86.7749,2005,4,Pre-monsoon,7.78,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Kashipur,Kashipur,Napara,Napara Station,23.43037,86.66278,2005,4,Pre-monsoon,3.75,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Kashipur,Kashipur,Palashkhola,Palashkhola Station,23.47,86.68,2005,4,Pre-monsoon,3.17,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Kashipur,Kashipur,Simla,Simla Station,23.38027,86.64698,2005,4,Pre-monsoon,9.92,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Manbazar-I,Manbazar-I,Jitujuri,Jitujuri Station,23.1175,86.62583,2005,4,Pre-monsoon,7.79,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Manbazar-I,Manbazar-I,Manbazar,Manbazar Station,23.05936,86.65914,2005,4,Pre-monsoon,6.7,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Manbazar-Ii,Manbazar-Ii,Ankro,Ankro Station,22.91278,86.55111,2005,4,Pre-monsoon,8.7,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Neturia,Neturia,Gobag,Gobag Station,23.59195,86.76273,2005,4,Pre-monsoon,5.77,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Neturia,Neturia,Neturia,Neturia Station,23.63861,86.8425,2005,4,Pre-monsoon,7.25,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Neturia,Neturia,Sarbori,Sarbori Station,23.64964,86.81425,2005,4,Pre-monsoon,5.68,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Para,Para,Anara,Anara Station,23.4913,86.56469,2005,4,Pre-monsoon,7.06,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Para,Para,Deuli,Deuli Station,23.56329,86.46819,2005,4,Pre-monsoon,7.93,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Para,Para,Dubra,Dubra Station,23.54347,86.51804,2005,4,Pre-monsoon,8.35,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Para,Para,Hariharpur,Hariharpur Station,23.46,86.51,2005,4,Pre-monsoon,5.23,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Para,Para,Jhapra,Jhapra Station,23.47035,86.51334,2005,4,Pre-monsoon,4.29,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Para,Para,Para,Para Station,23.51053,86.51508,2005,4,Pre-monsoon,5.65,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Para,Para,Santaldih(Madhudihi Amtal,Santaldih(Madhudihi Amtal Station,23.57778,86.46944,2005,4,Pre-monsoon,5.38,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Puncha,Puncha,Bagda,Bagda Station,23.19597,86.68473,2005,4,Pre-monsoon,5.23,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Puncha,Puncha,Kenda,Kenda Station,23.22,86.51,2005,4,Pre-monsoon,5.75,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Purulia-I,Purulia-I,Chakaltore,Chakaltore Station,23.23624,86.3592,2005,4,Pre-monsoon,5.11,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Purulia-I,Purulia-I,Purulia,Purulia Station,23.32195,86.34306,2005,4,Pre-monsoon,6.45,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Purulia-I,Purulia-I,Tamna,Tamna Station,23.27364,86.35096,2005,4,Pre-monsoon,4.2,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Purulia-Ii,Purulia-Ii,Kustar,Kustar Station,23.40472,86.45306,2005,4,Pre-monsoon,5.29,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Purulia-Ii,Purulia-Ii,Podalaroad,Podalaroad Station,23.36951,86.40016,2005,4,Pre-monsoon,5.22,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Raghunath Pur-I,Raghunath Pur-I,Babugram,Babugram Station,23.53613,86.60302,2005,4,Pre-monsoon,5.78,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Raghunath Pur-I,Raghunath Pur-I,Bero,Bero Station,23.5259,86.75415,2005,4,Pre-monsoon,7.1,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Raghunath Pur-I,Raghunath Pur-I,Chinpina,Chinpina Station,23.535,86.696,2005,4,Pre-monsoon,4.66,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Raghunath Pur-I,Raghunath Pur-I,Naduara,Naduara Station,23.52274,86.67948,2005,4,Pre-monsoon,7.35,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
west bengal,puruliya,Raghunath Pur-I,Raghunath Pur-I,Raghunathpur,Raghunathpur Station,23.54541,86.67456,2005,4,Pre-monsoon,7.39,2025.0,NULL,0.5904756,0.5314282,0.0945818,17.8,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7222,NULL,NULL,https://cgwb.gov.in
