state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
chhattisgarh,balod,Palari,Palari,Khapri,Khapri Station,21.64972,81.97083,2025,8,August,2.1,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,48.94573593139648,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balod,Palari,Palari,Palari,Palari Station,21.52917,82.1625,2025,8,August,2.2,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,84.12996673583984,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balod,Palari,Palari,Sandi,Sandi Station,21.46667,82.075,2025,8,August,1.9,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,90.49998474121094,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balod,Palari,Palari,Sasaha,Sasaha Station,21.77583,82.38445,2025,8,August,3.4,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,103.31639099121094,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balod,Simga,Simga,Darchura,Darchura Station,21.715,81.79056,2025,8,August,2.1,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,66.27296447753906,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balod,Simga,Simga,Dhamarkhera,Dhamarkhera Station,21.69083,81.78139,2025,8,August,2.8,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,66.27296447753906,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balod,Simga,Simga,Hathband,Hathband Station,21.62944,81.84167,2025,8,August,5.1,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,66.27296447753906,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balod,Simga,Simga,Lawan,Lawan Station,21.63889,82.34167,2025,8,August,2.22,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,86.04434204101562,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balod,Simga,Simga,Simga,Simga Station,21.625,81.70417,2025,8,August,1.26,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,102.91915130615234,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balod,Simga,Simga,Suhela,Suhela Station,21.61583,81.97389,2025,8,August,1.1,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,90.49998474121094,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balod,Simga,Simga,Udela,Udela Station,21.60917,81.85,2025,8,August,1.4,2025.0,NULL,0.4053746,0.3661722,0.2658929,72.61,102.91915130615234,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Balrampur,Balrampur,Daldhowa,Daldhowa Station,23.58583,83.56639,2025,8,August,0.8,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,421.93994140625,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Balrampur,Balrampur,Dhondha,Dhondha Station,23.64222,83.17528,2025,8,August,5.3,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,278.5968017578125,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Balrampur,Balrampur,Parsagudi-Rajpur Block,Parsagudi-Rajpur Block Station,23.40028,83.01306,2025,8,August,1.35,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,185.5449066162109,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Balrampur,Balrampur,Pasta,Pasta Station,23.44806,83.53555,2025,8,August,2.88,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,421.93994140625,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Kusmi,Kusmi,Shankargarh,Shankargarh Station,23.29583,83.60889,2025,8,August,8.34,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,409.7053833007813,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Alkadih,Alkadih Station,23.38445,83.46694,2025,8,August,0.8,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,421.93994140625,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Bario,Bario Station,23.23222,82.99778,2025,8,August,1.5,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,259.302734375,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Bhadar,Bhadar Station,23.3325,83.50889,2025,8,August,1.35,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,409.7053833007813,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Budhabagicha,Budhabagicha Station,23.3401,83.4606,2025,8,August,1.35,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,409.7053833007813,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Chilma Kala,Chilma Kala Station,23.305,83.16639,2025,8,August,1.4,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,191.88706970214844,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Jhingo,Jhingo Station,23.35417,83.43445,2025,8,August,2.75,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,409.7053833007813,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Karji,Karji Station,23.15667,83.10861,2025,8,August,1.15,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,259.302734375,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Narsinghpur,Narsinghpur Station,23.42278,83.07,2025,8,August,2.0,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,185.5449066162109,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Parsagudi,Parsagudi Station,23.38111,83.23556,2025,8,August,1.9,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,284.0701904296875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Parsapani Kotgahana,Parsapani Kotgahana Station,23.34,83.46056,2025,8,August,2.55,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,409.7053833007813,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Rajpur,Rajpur,Rajpur,Rajpur Station,23.3375,83.40417,2025,8,August,2.35,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,409.7053833007813,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Shankargarh,Shankargarh,Bachwar,Bachwar Station,23.30083,83.57555,2025,8,August,1.6,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,409.7053833007813,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,balrampur,Shankargarh,Shankargarh,Sargaon,Sargaon Station,23.31167,83.56028,2025,8,August,0.85,2025.0,NULL,0.5354215,0.4872604,0.1395684,28.64,409.7053833007813,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,bakawand,bakawand,Junawahi,Junawahi Station,19.29806,81.71778,2025,8,August,0.15,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,415.3804931640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,bastar,bastar,Bhanpuri,Bhanpuri Station,19.33055,81.83195,2025,8,August,0.7,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,415.3804931640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,bastar,bastar,Farsaguda,Farsaguda Station,19.34639,81.78083,2025,8,August,2.1,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,415.3804931640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,bastar,bastar,Kudagaon,Kudagaon Station,19.17028,81.97916,2025,8,August,0.2,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,289.54791259765625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,bastar,bastar,Sonarpal,Sonarpal Station,19.26028,81.89167,2025,8,August,0.8,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,289.54791259765625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,jagdalpur,jagdalpur,Bastar,Bastar Station,19.20139,81.93611,2025,8,August,3.4,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,289.54791259765625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,jagdalpur,jagdalpur,Dewargaon,Dewargaon Station,19.84306,81.87417,2025,8,August,0.72,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,192.740966796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,jagdalpur,jagdalpur,Jagdalpur,Jagdalpur Station,19.08611,82.02834,2025,8,August,8.94,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,627.8689575195312,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,jagdalpur,jagdalpur,Kumharwand,Kumharwand Station,19.09583,81.95834,2025,8,August,0.4,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,627.8689575195312,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,jagdalpur,jagdalpur,Markel,Markel Station,19.06389,82.14722,2025,8,August,0.21,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,530.8478393554688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,lohandiguda,lohandiguda,Chitrakot,Chitrakot Station,19.19722,81.715,2025,8,August,0.81,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,415.3804931640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,lohandiguda,lohandiguda,Usaribeda,Usaribeda Station,19.16278,81.77528,2025,8,August,2.9,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,415.3804931640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bastar,tokapal,tokapal,Chapra Bhanpuri,Chapra Bhanpuri Station,19.36028,81.83639,2025,8,August,1.6,2025.0,Safe,0.275854,0.2551645,0.0984053,38.57,415.3804931640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Amora,Amora Station,21.64889,81.55333,2025,8,August,2.4,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,97.62622833251952,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Baba Mohtara,Baba Mohtara Station,21.71528,81.58916,2025,8,August,2.0,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,97.62622833251952,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Bahera,Bahera Station,21.76278,81.48278,2025,8,August,0.6,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,97.62622833251952,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Baiji,Baiji Station,21.76194,81.51417,2025,8,August,1.0,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,97.62622833251952,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Bemetara,Bemetara Station,21.71611,81.53694,2025,8,August,2.2,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,97.62622833251952,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Bemetera,Bemetera Station,21.71667,81.53333,2025,8,August,29.9,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,97.62622833251952,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Bhurki,Bhurki Station,21.69194,81.22305,2025,8,August,3.5,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,145.54209899902344,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,42,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Bijabhat,Bijabhat Station,21.65889,81.55389,2025,8,August,3.3,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,97.62622833251952,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,43,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Chiphi,Chiphi Station,21.87694,81.46445,2025,8,August,1.2,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,139.54385375976562,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,43,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Dunra,Dunra Station,21.68917,81.48389,2025,8,August,9.9,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,97.62622833251952,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,43,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Farri,Farri Station,21.66694,81.5425,2025,8,August,5.9,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,97.62622833251952,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,43,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Jewari,Jewari Station,21.74806,81.32555,2025,8,August,2.2,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,145.54209899902344,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,43,NULL,NULL,https://cgwb.gov.in
chhattisgarh,bemetara,bemetara,bemetara,Khilora,Khilora Station,21.68333,81.53,2025,8,August,2.3,2025.0,Critical,0.4755983,0.4280384,0.3951541,92.32,97.62622833251952,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,43,NULL,NULL,https://cgwb.gov.in
