state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
punjab,fatehgarh sahib,sirhind,sirhind,Nalini,Nalini Station,30.50476,76.41748,2025,8,August,25.21,2025.0,Over-Exploited,0.3972999,0.3575699,0.6512537,182.13,183.71556091308597,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,abohar,abohar,Abohar,Abohar Station,30.14805,74.19016,2025,8,August,3.04,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,134.09474182128906,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,abohar,abohar,Bazirdpura,Bazirdpura Station,29.95357,74.38219,2025,8,August,7.07,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,128.63430786132812,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,abohar,abohar,Dhaban Kokrian,Dhaban Kokrian Station,30.1219,74.3272,2025,8,August,1.96,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,194.9468688964844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,abohar,abohar,Kundal,Kundal Station,30.2164,74.2682,2025,8,August,1.53,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,134.09474182128906,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,abohar,abohar,Sitoganno,Sitoganno Station,30.02483,74.36655,2025,8,August,1.21,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,194.9468688964844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,arniwala sheikh subanpur,arniwala sheikh subanpur,Banna Wala,Banna Wala Station,30.3805,74.3074,2025,8,August,2.57,2025.0,Semi-Critical,0.7354071000000001,0.6618663,0.4314114,65.18,159.86862182617188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,fazilka,fazilka,Dipulana,Dipulana Station,30.4614,74.1348,2025,8,August,6.19,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,159.86862182617188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,fazilka,fazilka,Kauranwali,Kauranwali Station,30.3829,74.0561,2025,8,August,4.03,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,185.0591583251953,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,fazilka,fazilka,Swah Wala,Swah Wala Station,30.6012,74.3008,2025,8,August,12.23,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,159.86862182617188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,jalalabad,jalalabad,Ladhe,Ladhe Station,30.5348,74.3852,2025,8,August,1.27,2025.0,Over-Exploited,0.7354071000000001,0.6618663,0.4314114,65.18,156.24929809570312,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,khuian sarwar,khuian sarwar,Danewalatkosi,Danewalatkosi Station,30.1754,74.035,2025,8,August,2.27,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,187.52740478515625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,khuian sarwar,khuian sarwar,Khuiansarwar,Khuiansarwar Station,30.1129,74.0805,2025,8,August,0.76,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,245.29339599609372,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,fazilka,khuian sarwar,khuian sarwar,Nihalkhera,Nihalkhera Station,30.2348,74.1385,2025,8,August,1.72,2025.0,Safe,0.7354071000000001,0.6618663,0.4314114,65.18,134.09474182128906,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,ferozepur,firozpur,firozpur,Jhokharihar,Jhokharihar Station,30.86169,74.6105,2025,8,August,4.88,NULL,Safe,NULL,NULL,NULL,NULL,162.91285705566406,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,ferozepur,firozpur,firozpur,Mohre Wala,Mohre Wala Station,30.8341,74.584,2025,8,August,6.92,NULL,Safe,NULL,NULL,NULL,NULL,162.91285705566406,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,ferozepur,ghall khurd,ghall khurd,Piyarana,Piyarana Station,30.88412,74.7204,2025,8,August,5.06,NULL,Safe,NULL,NULL,NULL,NULL,138.08184814453125,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,ferozepur,guru har sahai,guru har sahai,Sohangarh Ratte,Sohangarh Ratte Station,30.6003,74.3892,2025,8,August,3.0,NULL,Safe,NULL,NULL,NULL,NULL,156.24929809570312,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,ferozepur,makhu,makhu,Gattah Badsha,Gattah Badsha Station,31.12178,74.90153,2025,8,August,4.78,NULL,Safe,NULL,NULL,NULL,NULL,306.5451965332031,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,ferozepur,mamdot,mamdot,Malsian,Malsian Station,30.8084,74.4028,2025,8,August,14.64,NULL,Safe,NULL,NULL,NULL,NULL,162.91285705566406,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,ferozepur,zira,zira,Lauhke Kalan,Lauhke Kalan Station,31.04959,74.92575,2025,8,August,21.8,NULL,Safe,NULL,NULL,NULL,NULL,306.5451965332031,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,batala,batala,Bhagowal,Bhagowal Station,31.90417,75.1683,2025,8,August,7.93,2025.0,Safe,1.5406707999999998,1.3676579,1.6567255,121.14,592.142822265625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,dera baba nanak,dera baba nanak,Dera Baba Nanak,Dera Baba Nanak Station,32.03313,75.03204,2025,8,August,5.7,2025.0,Safe,1.5406707999999998,1.3676579,1.6567255,121.14,505.9618225097656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,dera baba nanak,dera baba nanak,Dhianpur,Dhianpur Station,31.92235,75.07031,2025,8,August,10.17,2025.0,Safe,1.5406707999999998,1.3676579,1.6567255,121.14,505.9618225097656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,dera baba nanak,dera baba nanak,Haruwal,Haruwal Station,32.03512,75.05695,2025,8,August,4.5,2025.0,Safe,1.5406707999999998,1.3676579,1.6567255,121.14,505.9618225097656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,dinanagar,dinanagar,Dinanagar,Dinanagar Station,32.14272,75.47282,2025,8,August,2.26,2025.0,Safe,1.5406707999999998,1.3676579,1.6567255,121.14,823.5093994140625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,fatehgarh churian,fatehgarh churian,Choranwali,Choranwali Station,31.86128,75.14885,2025,8,August,0.74,2025.0,Over-Exploited,1.5406707999999998,1.3676579,1.6567255,121.14,430.4969177246094,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,fatehgarh churian,fatehgarh churian,Ghania Kebangar,Ghania Kebangar Station,31.86189,75.05811,2025,8,August,8.93,2025.0,Over-Exploited,1.5406707999999998,1.3676579,1.6567255,121.14,282.2218933105469,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,gurdaspur,gurdaspur,Gangi,Gangi Station,32.11052,75.34748,2025,8,August,0.81,2025.0,Safe,1.5406707999999998,1.3676579,1.6567255,121.14,592.142822265625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,261,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,gurdaspur,gurdaspur,Pandoritalab,Pandoritalab Station,32.05724,75.50271,2025,8,August,3.0,2025.0,Safe,1.5406707999999998,1.3676579,1.6567255,121.14,493.6857604980469,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,kahnuwan,kahnuwan,Saidowal Kalan,Saidowal Kalan Station,31.97338,75.51251,2025,8,August,1.58,2025.0,Over-Exploited,1.5406707999999998,1.3676579,1.6567255,121.14,493.6857604980469,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,kalanaur,kalanaur,Kalanaur,Kalanaur Station,32.01228,75.14169,2025,8,August,3.56,2025.0,Over-Exploited,1.5406707999999998,1.3676579,1.6567255,121.14,592.142822265625,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,qadian,qadian,Bham,Bham Station,31.75975,75.45071,2025,8,August,17.32,2025.0,Critical,1.5406707999999998,1.3676579,1.6567255,121.14,394.0198669433594,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,qadian,qadian,Harchowal,Harchowal Station,31.78802,75.43011,2025,8,August,13.26,2025.0,Critical,1.5406707999999998,1.3676579,1.6567255,121.14,394.0198669433594,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,sri hargobindpur,sri hargobindpur,Dekoha,Dekoha Station,31.65776,75.37728,2025,8,August,17.2,2025.0,Critical,1.5406707999999998,1.3676579,1.6567255,121.14,394.0198669433594,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,gurdaspur,sri hargobindpur,sri hargobindpur,Hargobindpur,Hargobindpur Station,31.68776,75.47393,2025,8,August,19.92,2025.0,Critical,1.5406707999999998,1.3676579,1.6567255,121.14,394.0198669433594,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,bhunga,bhunga,Bassi Ballo,Bassi Ballo Station,31.65469,75.86868,2025,8,August,29.72,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,678.2411499023438,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,bhunga,bhunga,Garh Di Wala,Garh Di Wala Station,31.74587,75.76076,2025,8,August,14.38,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,678.2411499023438,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,dasuya,dasuya,Durimiwal,Durimiwal Station,31.83065,75.75175,2025,8,August,6.93,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,678.2411499023438,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,dasuya,dasuya,Haler Rampur,Haler Rampur Station,31.86328,75.79108,2025,8,August,2.1,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,678.2411499023438,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,dasuya,dasuya,JANDAUR,JANDAUR Station,31.78588,75.71802,2025,8,August,22.19,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,678.2411499023438,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,garhshankar,garhshankar,Garhshankar,Garhshankar Station,31.22912,76.13442,2025,8,August,27.95,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,781.0681762695312,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,garhshankar,garhshankar,Simbli,Simbli Station,31.14367,76.17984,2025,8,August,26.6,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,781.0681762695312,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,hajipur,hajipur,Hazipur,Hazipur Station,31.97446,75.74853,2025,8,August,5.09,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,535.3649291992188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,hajipur,hajipur,Nagal Bihala,Nagal Bihala Station,31.91431,75.71013,2025,8,August,9.01,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,535.3649291992188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,hajipur,hajipur,Sibo Chak,Sibo Chak Station,31.98695,75.73634,2025,8,August,4.23,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,535.3649291992188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,hoshiarpur-i,hoshiarpur-i,Sham Chaurasi,Sham Chaurasi Station,31.49965,75.75421,2025,8,August,12.42,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,564.7614135742188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,hoshiarpur-ii,hoshiarpur-ii,Chohal,Chohal Station,31.59681,75.96713,2025,8,August,0.45,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,789.4119262695312,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,hoshiarpur-ii,hoshiarpur-ii,Nari,Nari Station,31.62857,75.99698,2025,8,August,0.42,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,907.3410034179688,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,hoshiarpur-ii,hoshiarpur-ii,Phuglana,Phuglana Station,31.38922,75.82925,2025,8,August,26.06,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,564.7614135742188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,mahilpur,mahilpur,Mahilpur,Mahilpur Station,31.35763,76.02659,2025,8,August,20.38,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,460.5670776367188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,mahilpur,mahilpur,Thakarwala,Thakarwala Station,31.36535,75.91817,2025,8,August,1.22,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,460.5670776367188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
punjab,hoshiarpur,mukerian,mukerian,Mukerian,Mukerian Station,31.94531,75.61584,2025,8,August,0.65,2025.0,Safe,0.9047981,0.8041283,1.0036262,124.81,493.6857604980469,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,262,NULL,NULL,https://cgwb.gov.in
