state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
uttarakhand,haridwar,bahadrabad,bahadrabad,Jassodharpur,Jassodharpur Station,29.77482,78.11394,2022,5,Pre-monsoon,3.8,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1649,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bahadrabad,bahadrabad,Laldhang,Laldhang Station,29.85028,78.31444,2022,5,Pre-monsoon,59.9,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1649,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bahadrabad,bahadrabad,Panjaheri,Panjaheri Station,29.88703,78.13488,2022,5,Pre-monsoon,7.6,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1649,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bahadrabad,bahadrabad,Rasiyabad,Rasiyabad Station,29.80306,78.21167,2022,5,Pre-monsoon,3.5,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1649,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bahadrabad,bahadrabad,Rathora,Rathora Station,30.00972,77.93778,2022,5,Pre-monsoon,4.3,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1649,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bahadrabad,bahadrabad,Sarai,Sarai Station,29.90778,78.09806,2022,5,Pre-monsoon,14.4,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bahadrabad,bahadrabad,Shahpur Shitlakhera,Shahpur Shitlakhera Station,29.80722,78.13889,2022,5,Pre-monsoon,5.3,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bahadrabad,bahadrabad,Shyampur,Shyampur Station,29.86583,78.18083,2022,5,Pre-monsoon,11.5,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Bahabalpur,Bahabalpur Station,29.98722,77.81028,2022,5,Pre-monsoon,3.8,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Bhagwanpur,Bhagwanpur Station,29.94167,77.8125,2022,5,Pre-monsoon,19.1,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Budhwa Shahid,Budhwa Shahid Station,30.08694,77.88111,2022,5,Pre-monsoon,5.6,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Bugawala,Bugawala Station,30.08333,77.90222,2022,5,Pre-monsoon,9.6,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Chudiala,Chudiala Station,29.91,77.76778,2022,5,Pre-monsoon,21.8,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Iqbalpur,Iqbalpur Station,29.87444,77.8,2022,5,Pre-monsoon,13.8,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Jaswawala,Jaswawala Station,29.96111,77.95778,2022,5,Pre-monsoon,3.7,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Kota Muradnagar,Kota Muradnagar Station,29.97222,77.94972,2022,5,Pre-monsoon,10.2,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Mohammadpur,Mohammadpur Station,29.71583,77.96139,2022,5,Pre-monsoon,1.4,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Sahidwala Grant,Sahidwala Grant Station,30.09361,77.8975,2022,5,Pre-monsoon,14.2,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,bhagwanpur,bhagwanpur,Shahidwala Grant,Shahidwala Grant Station,30.09361,77.8975,2022,5,Pre-monsoon,13.7,2025.0,Semi-Critical,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,khanpur,khanpur,Dallawala,Dallawala Station,29.56667,78.025,2022,5,Pre-monsoon,1.3,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,khanpur,khanpur,Govardhanpur,Govardhanpur Station,29.70972,77.96389,2022,5,Pre-monsoon,4.0,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,khanpur,khanpur,Khanpur,Khanpur Station,29.59667,78.00972,2022,5,Pre-monsoon,5.0,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,laksar,laksar,Bhikkampur,Bhikkampur Station,29.75,78.14167,2022,5,Pre-monsoon,4.4,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,laksar,laksar,Hussainpur,Hussainpur Station,29.77583,77.99694,2022,5,Pre-monsoon,3.6,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,laksar,laksar,Laksar,Laksar Station,29.75861,78.03667,2022,5,Pre-monsoon,5.2,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,narsan,narsan,Gurukul Narsen,Gurukul Narsen Station,29.71333,77.91111,2022,5,Pre-monsoon,5.5,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,narsan,narsan,Jhabreda,Jhabreda Station,29.8075,77.77583,2022,5,Pre-monsoon,9.6,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,narsan,narsan,Lakhnauta,Lakhnauta Station,29.72889,77.79722,2022,5,Pre-monsoon,4.0,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,narsan,narsan,Landhaura,Landhaura Station,29.80833,77.93,2022,5,Pre-monsoon,18.6,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,narsan,narsan,Libhrahedi,Libhrahedi Station,29.76361,77.86861,2022,5,Pre-monsoon,7.2,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,narsan,narsan,Mudlana,Mudlana Station,29.74417,77.91389,2022,5,Pre-monsoon,19.4,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,roorkee,roorkee,Imlikhera,Imlikhera Station,29.93472,77.89444,2022,5,Pre-monsoon,18.6,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,roorkee,roorkee,Khera Jat,Khera Jat Station,29.68278,77.81194,2022,5,Pre-monsoon,6.0,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,roorkee,roorkee,Mazra,Mazra Station,29.88139,77.90722,2022,5,Pre-monsoon,8.2,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,roorkee,roorkee,Nizampur,Nizampur Station,29.72806,77.88333,2022,5,Pre-monsoon,11.0,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,haridwar,roorkee,roorkee,Sikhar,Sikhar Station,29.76194,77.92417,2022,5,Pre-monsoon,17.2,2025.0,Safe,0.4734311,0.4342284999999999,0.285015684,65.64,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,haldwani,haldwani,Kaladungi,Kaladungi Station,29.3025,79.32806,2022,5,Pre-monsoon,29.4,2025.0,Semi-Critical,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,haldwani,haldwani,Kathgodam,Kathgodam Station,29.26667,79.54472,2022,5,Pre-monsoon,18.6,2025.0,Semi-Critical,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,haldwani,haldwani,Khaat Baans,Khaat Baans Station,29.1,79.6925,2022,5,Pre-monsoon,26.5,2025.0,Semi-Critical,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,haldwani,haldwani,Lalkuan,Lalkuan Station,29.07444,79.52222,2022,5,Pre-monsoon,16.1,2025.0,Semi-Critical,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,haldwani,haldwani,Lamachaur Khas,Lamachaur Khas Station,29.22861,79.41306,2022,5,Pre-monsoon,47.6,2025.0,Semi-Critical,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Belparao,Belparao Station,29.31139,79.21,2022,5,Pre-monsoon,56.3,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Chilkiya,Chilkiya Station,29.36639,79.09806,2022,5,Pre-monsoon,55.5,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1650,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Dhela,Dhela Station,29.41806,79.0,2022,5,Pre-monsoon,69.8,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Dohniya,Dohniya Station,29.38611,79.28694,2022,5,Pre-monsoon,48.5,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Maldhan Colony,Maldhan Colony Station,29.31972,78.96278,2022,5,Pre-monsoon,5.5,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Peeru Madara,Peeru Madara Station,29.33639,79.06333,2022,5,Pre-monsoon,26.2,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,nainital,ramnagar,ramnagar,Ram Nagar,Ram Nagar Station,29.39472,79.12722,2022,5,Pre-monsoon,6.1,2025.0,Safe,0.2890138,0.2601124,0.1410523,54.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,pauri garhwal,duggada,duggada,Kotdwar,Kotdwar Station,29.73111,78.5075,2022,5,Pre-monsoon,53.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,pauri garhwal,duggada,duggada,Trilokpur,Trilokpur Station,29.77861,78.44333,2022,5,Pre-monsoon,76.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Badaripur,Badaripur Station,29.14139,79.18944,2022,5,Pre-monsoon,8.0,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Banna Khera,Banna Khera Station,29.26333,79.16472,2022,5,Pre-monsoon,5.3,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Bazpur,Bazpur Station,29.1675,79.15833,2022,5,Pre-monsoon,2.1,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Jharkhandi,Jharkhandi Station,29.21167,79.23139,2022,5,Pre-monsoon,2.1,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Jogipura,Jogipura Station,29.22861,79.105,2022,5,Pre-monsoon,6.0,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Bajpur,Bajpur,Pritpur,Pritpur Station,29.19919,79.13495,2022,5,Pre-monsoon,7.1,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Beria Daulat,Beria Daulat Station,29.12667,79.23722,2022,5,Pre-monsoon,3.8,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Bhagwanpur,Bhagwanpur Station,28.98861,79.34639,2022,5,Pre-monsoon,12.1,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Jhagarpuri,Jhagarpuri Station,29.05861,79.22556,2022,5,Pre-monsoon,2.3,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Kopa Signal,Kopa Signal Station,29.11528,79.29444,2022,5,Pre-monsoon,0.5,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Lalpuri,Lalpuri Station,29.09639,79.31,2022,5,Pre-monsoon,2.7,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
uttarakhand,udham singh nagar,Gadarpur,Gadarpur,Mahabir Nagar,Mahabir Nagar Station,29.0925,79.29306,2022,5,Pre-monsoon,2.2,2025.0,NULL,0.795915,0.7475636,0.42206665,56.46,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1651,NULL,NULL,https://cgwb.gov.in
