state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
jharkhand,ramgarh,mandu,mandu,Sirka,Sirka Station,23.64306,85.44028,2023,5,Pre-monsoon,13.3,2025.0,Safe,0.1143308,0.1058853,0.0656788,62.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ramgarh,mandu,mandu,Thakur Gora,Thakur Gora Station,23.7275,85.48639,2023,5,Pre-monsoon,11.0,2025.0,Safe,0.1143308,0.1058853,0.0656788,62.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ramgarh,patratu,patratu,Barkakhana,Barkakhana Station,23.6125,85.49167,2023,5,Pre-monsoon,3.6,2025.0,Safe,0.1143308,0.1058853,0.0656788,62.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ramgarh,patratu,patratu,Bhurkunda,Bhurkunda Station,23.62917,85.39972,2023,5,Pre-monsoon,5.2,2025.0,Safe,0.1143308,0.1058853,0.0656788,62.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ramgarh,patratu,patratu,Sayal,Sayal Station,23.68694,85.32222,2023,5,Pre-monsoon,7.2,2025.0,Safe,0.1143308,0.1058853,0.0656788,62.03,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ramgarh,ramgarh,ramgarh,Barlong,Barlong Station,23.60583,85.53917,2023,5,Pre-monsoon,7.3,2025.0,Critical,0.1143308,0.1058853,0.0656788,62.03,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ramgarh,ramgarh,ramgarh,Kaitha,Kaitha Station,23.60806,85.53944,2023,5,Pre-monsoon,3.1,2025.0,Critical,0.1143308,0.1058853,0.0656788,62.03,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ramgarh,ramgarh,ramgarh,Kusumbha,Kusumbha Station,23.55806,85.59722,2023,5,Pre-monsoon,7.2,2025.0,Critical,0.1143308,0.1058853,0.0656788,62.03,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ramgarh,ramgarh,ramgarh,Ramgarh,Ramgarh Station,23.64278,85.48611,2023,5,Pre-monsoon,8.1,2025.0,Critical,0.1143308,0.1058853,0.0656788,62.03,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,angara,angara,Angara,Angara Station,23.39444,85.51694,2023,5,Pre-monsoon,8.3,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,angara,angara,Barwadag,Barwadag Station,23.26667,85.68611,2023,5,Pre-monsoon,3.9,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,angara,angara,Gondlipokhar,Gondlipokhar Station,23.40667,85.4875,2023,5,Pre-monsoon,6.8,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,angara,angara,Jonha,Jonha Station,23.36944,85.62167,2023,5,Pre-monsoon,4.5,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,bero,bero,Bero,Bero Station,23.30611,85.02083,2023,5,Pre-monsoon,8.5,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,bero,bero,Hanuman Mandir (Near Ag.Off,Hanuman Mandir (Near Ag.Off Station,23.3411,85.3158,2023,5,Pre-monsoon,11.5,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,bero,bero,Harmu,Harmu Station,23.37833,85.34,2023,5,Pre-monsoon,10.3,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,918,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,bero,bero,Mani Tola,Mani Tola Station,23.3308,85.32,2023,5,Pre-monsoon,1.9,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,bundu,bundu,Bundu,Bundu Station,23.15833,85.58889,2023,5,Pre-monsoon,10.2,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,bundu,bundu,Taimara,Taimara Station,23.19,85.51611,2023,5,Pre-monsoon,11.6,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,bundu,bundu,Tungri Tola,Tungri Tola Station,23.4381,85.4247,2023,5,Pre-monsoon,7.4,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,burmu,burmu,Burmu,Burmu Station,23.56806,85.13333,2023,5,Pre-monsoon,9.4,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,chanho,chanho,Bijupara Tangar,Bijupara Tangar Station,23.4825,85.02222,2023,5,Pre-monsoon,5.8,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,chanho,chanho,Sonsbazar,Sonsbazar Station,23.52,84.96111,2023,5,Pre-monsoon,7.1,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,itki,itki,Chachgura,Chachgura Station,23.34417,85.07417,2023,5,Pre-monsoon,10.5,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,itki,itki,Itki,Itki Station,23.34056,85.115,2023,5,Pre-monsoon,12.3,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,kanke,kanke,Bit More,Bit More Station,23.41667,85.4025,2023,5,Pre-monsoon,3.4,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,kanke,kanke,Bunti,Bunti Station,23.3875,85.36944,2023,5,Pre-monsoon,2.7,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,kanke,kanke,Daily Market,Daily Market Station,23.3658,85.3247,2023,5,Pre-monsoon,15.8,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,kanke,kanke,Kanke,Kanke Station,23.41472,85.30667,2023,5,Pre-monsoon,5.4,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,kanke,kanke,Lalganj,Lalganj Station,23.38361,85.415,2023,5,Pre-monsoon,8.4,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,kanke,kanke,Mesra,Mesra Station,23.45083,85.44111,2023,5,Pre-monsoon,7.3,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,kanke,kanke,Morhabadi,Morhabadi Station,23.39889,85.33833,2023,5,Pre-monsoon,7.7,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,kanke,kanke,Pithoria,Pithoria Station,23.5175,85.29583,2023,5,Pre-monsoon,4.3,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,kanke,kanke,Sukurhutu,Sukurhutu Station,23.4406,85.2958,2023,5,Pre-monsoon,4.3,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,lapung,lapung,Kakriya,Kakriya Station,23.16438,85.02708,2023,5,Pre-monsoon,8.1,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,mandar,mandar,Bishakhatanga,Bishakhatanga Station,23.38889,85.02444,2023,5,Pre-monsoon,9.2,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,mandar,mandar,Mandar,Mandar Station,23.45694,85.08889,2023,5,Pre-monsoon,6.5,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,namkum,namkum,Bridge Ford Sch,Bridge Ford Sch Station,23.26278,85.31167,2023,5,Pre-monsoon,6.6,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,namkum,namkum,Hatia,Hatia Station,23.3125,85.30556,2023,5,Pre-monsoon,12.3,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,namkum,namkum,Kharsidag,Kharsidag Station,23.26583,85.37667,2023,5,Pre-monsoon,7.5,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,namkum,namkum,Ladnapiri,Ladnapiri Station,23.2543,85.4447,2023,5,Pre-monsoon,7.2,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,namkum,namkum,Pindarcom,Pindarcom Station,23.2842,85.3836,2023,5,Pre-monsoon,9.3,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,namkum,namkum,Rampur,Rampur Station,23.28694,85.41139,2023,5,Pre-monsoon,6.0,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,namkum,namkum,Sithipokhartoli,Sithipokhartoli Station,23.29306,85.27056,2023,5,Pre-monsoon,6.7,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,namkum,namkum,Tati Silway,Tati Silway Station,23.3761,85.4442,2023,5,Pre-monsoon,9.0,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,ormanjhi,ormanjhi,Chutupalu,Chutupalu Station,23.52167,85.50389,2023,5,Pre-monsoon,7.7,2025.0,Semi-Critical,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,ormanjhi,ormanjhi,Noumundih,Noumundih Station,23.50361,85.48889,2023,5,Pre-monsoon,6.6,2025.0,Semi-Critical,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,ormanjhi,ormanjhi,Ormanji,Ormanji Station,23.31667,85.48333,2023,5,Pre-monsoon,7.4,2025.0,Semi-Critical,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,rahe,rahe,Rangamati,Rangamati Station,23.37,85.83,2023,5,Pre-monsoon,7.7,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,ratu,ratu,Bajra,Bajra Station,23.37278,85.27917,2023,5,Pre-monsoon,3.4,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,ratu,ratu,Hurhuri,Hurhuri Station,23.44111,85.21917,2023,5,Pre-monsoon,8.5,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,ratu,ratu,Kantitanr,Kantitanr Station,23.41361,85.22778,2023,5,Pre-monsoon,4.9,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,ratu,ratu,Siramtoli,Siramtoli Station,23.35306,85.31806,2023,5,Pre-monsoon,6.8,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,silli,silli,Kita,Kita Station,23.36556,85.75639,2023,5,Pre-monsoon,4.8,2025.0,Critical,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,919,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,silli,silli,Patrahau,Patrahau Station,23.32528,85.78111,2023,5,Pre-monsoon,6.8,2025.0,Critical,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,920,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,silli,silli,Silli,Silli Station,23.36667,85.83333,2023,5,Pre-monsoon,7.3,2025.0,Critical,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,920,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,sonahatu,sonahatu,Loadih,Loadih Station,23.35944,85.36194,2023,5,Pre-monsoon,9.6,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,920,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,sonahatu,sonahatu,Sonahatu,Sonahatu Station,23.2,85.70972,2023,5,Pre-monsoon,5.2,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,920,NULL,NULL,https://cgwb.gov.in
jharkhand,ranchi,tamar,tamar,Tamar,Tamar Station,23.06667,85.63333,2023,5,Pre-monsoon,10.8,2025.0,Safe,0.4039323,0.3658904,0.1678848,45.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,920,NULL,NULL,https://cgwb.gov.in
jharkhand,sahebganj,barhait,barhait,Baramasia,Baramasia Station,24.865,87.64611,2023,5,Pre-monsoon,7.3,2025.0,Safe,0.3080265,0.2831581,0.0461110999999999,16.28,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,920,NULL,NULL,https://cgwb.gov.in
jharkhand,sahebganj,barhait,barhait,Barhait,Barhait Station,24.88889,87.625,2023,5,Pre-monsoon,7.3,2025.0,Safe,0.3080265,0.2831581,0.0461110999999999,16.28,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,920,NULL,NULL,https://cgwb.gov.in
jharkhand,sahebganj,barharwa,barharwa,Kotalpokhar,Kotalpokhar Station,24.84167,87.8,2023,5,Pre-monsoon,4.3,2025.0,Safe,0.3080265,0.2831581,0.0461110999999999,16.28,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,920,NULL,NULL,https://cgwb.gov.in
jharkhand,sahebganj,borio,borio,Borio,Borio Station,25.02944,87.61611,2023,5,Pre-monsoon,3.8,2025.0,Safe,0.3080265,0.2831581,0.0461110999999999,16.28,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,920,NULL,NULL,https://cgwb.gov.in
jharkhand,sahebganj,borio,borio,Chota Kadma,Chota Kadma Station,24.84417,87.59778,2023,5,Pre-monsoon,8.1,2025.0,Safe,0.3080265,0.2831581,0.0461110999999999,16.28,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,920,NULL,NULL,https://cgwb.gov.in
