state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
karnataka,dakshina kannada,mangaluru,mangaluru,Kankanadi A,Kankanadi A Station,12.8694,74.8792,2006,5,Pre-monsoon,7.85,2025.0,Safe,0.7332788,0.6599509,0.3016607,45.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6760,NULL,NULL,https://cgwb.gov.in
karnataka,dakshina kannada,mangaluru,mangaluru,Surathkal,Surathkal Station,12.9944,74.8,2006,5,Pre-monsoon,5.64,2025.0,Safe,0.7332788,0.6599509,0.3016607,45.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6760,NULL,NULL,https://cgwb.gov.in
karnataka,dakshina kannada,mangaluru,mangaluru,Talapady,Talapady Station,12.7625,74.875,2006,5,Pre-monsoon,2.06,2025.0,Safe,0.7332788,0.6599509,0.3016607,45.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6760,NULL,NULL,https://cgwb.gov.in
karnataka,dakshina kannada,puttur,puttur,Chowdichar,Chowdichar Station,12.6861,75.2639,2006,5,Pre-monsoon,4.61,2025.0,Safe,0.7332788,0.6599509,0.3016607,45.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6760,NULL,NULL,https://cgwb.gov.in
karnataka,dakshina kannada,puttur,puttur,Putturu,Putturu Station,12.7667,75.2,2006,5,Pre-monsoon,12.44,2025.0,Safe,0.7332788,0.6599509,0.3016607,45.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6760,NULL,NULL,https://cgwb.gov.in
karnataka,dakshina kannada,puttur,puttur,Uppinangady (Ct),Uppinangady (Ct) Station,12.8333,75.2542,2006,5,Pre-monsoon,4.62,2025.0,Safe,0.7332788,0.6599509,0.3016607,45.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6760,NULL,NULL,https://cgwb.gov.in
karnataka,dakshina kannada,sulya,sulya,Aranthodu,Aranthodu Station,12.5208,75.475,2006,5,Pre-monsoon,12.8,2025.0,Safe,0.7332788,0.6599509,0.3016607,45.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6760,NULL,NULL,https://cgwb.gov.in
karnataka,dakshina kannada,sulya,sulya,Jalsoor,Jalsoor Station,12.5917,75.3458,2006,5,Pre-monsoon,5.78,2025.0,Safe,0.7332788,0.6599509,0.3016607,45.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dakshina kannada,sulya,sulya,Panja,Panja Station,12.6786,75.4869,2006,5,Pre-monsoon,5.82,2025.0,Safe,0.7332788,0.6599509,0.3016607,45.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dakshina kannada,sulya,sulya,Sulya,Sulya Station,12.5667,75.4,2006,5,Pre-monsoon,2.58,2025.0,Safe,0.7332788,0.6599509,0.3016607,45.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Channagiri,Channagiri,Channagiri (Rural),Channagiri (Rural) Station,14.0167,75.9167,2006,5,Pre-monsoon,18.29,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Channagiri,Channagiri,Daginakatte,Daginakatte Station,14.2,75.7833,2006,5,Pre-monsoon,4.4,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Channagiri,Channagiri,Kanivebilchi,Kanivebilchi Station,14.1792,75.8458,2006,5,Pre-monsoon,3.23,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Channagiri,Channagiri,Nallur,Nallur Station,14.0917,75.875,2006,5,Pre-monsoon,9.55,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Channagiri,Channagiri,Santhebennur,Santhebennur Station,14.1667,76.0,2006,5,Pre-monsoon,5.75,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Channagiri,Channagiri,Thyavanige,Thyavanige Station,14.2458,75.8833,2006,5,Pre-monsoon,3.59,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Davanagere,Davanagere,Doddabathi,Doddabathi Station,14.4833,75.8667,2006,5,Pre-monsoon,10.67,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Harihara,Harihara,Bhanuvalli,Bhanuvalli Station,14.4292,75.775,2006,5,Pre-monsoon,9.28,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Harihara,Harihara,Malebennur,Malebennur Station,14.4,75.7667,2006,5,Pre-monsoon,6.77,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Harihara,Harihara,Vasana,Vasana Station,14.4083,75.6625,2006,5,Pre-monsoon,7.77,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,davanagere,Nyamathi,Nyamathi,Sovalanga,Sovalanga Station,14.1,75.5,2006,5,Pre-monsoon,9.36,2025.0,NULL,0.6370803,0.5779501,0.5119805000000001,88.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,alnavar,alnavar,Aravatagi,Aravatagi Station,15.45,74.8181,2006,5,Pre-monsoon,9.42,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,annigeri,annigeri,Annigeri (Rural),Annigeri (Rural) Station,15.4333,75.4333,2006,5,Pre-monsoon,6.18,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,annigeri,annigeri,Basapur,Basapur Station,15.4882,75.3808,2006,5,Pre-monsoon,15.91,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,dharwad,dharwad,Amminabhavi,Amminabhavi Station,15.5417,75.0542,2006,5,Pre-monsoon,8.83,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,dharwad,dharwad,Betegeri,Betegeri Station,15.6111,75.0083,2006,5,Pre-monsoon,6.95,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,dharwad,dharwad,Hebballi,Hebballi Station,15.4875,75.1208,2006,5,Pre-monsoon,23.71,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,dharwad,dharwad,Mugad,Mugad Station,15.4417,74.9,2006,5,Pre-monsoon,3.23,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,dharwad,dharwad,Navalur,Navalur Station,15.4256,75.0361,2006,5,Pre-monsoon,10.96,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,hubballi,hubballi,Hebsur,Hebsur Station,15.4333,75.3,2006,5,Pre-monsoon,4.9,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,kalghatgi,kalghatgi,Devikoppa,Devikoppa Station,15.1333,74.9333,2006,5,Pre-monsoon,7.95,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,kundgol,kundgol,Gudgeri,Gudgeri Station,15.1167,75.3667,2006,5,Pre-monsoon,23.8,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,dharwad,navalgund,navalgund,Morab,Morab Station,15.5917,75.15,2006,5,Pre-monsoon,6.95,2025.0,Safe,0.3306873999999999,0.2976187,0.1691944,56.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,gadag,gadag,Adavisomapur,Adavisomapur Station,15.3833,75.6583,2006,5,Pre-monsoon,12.53,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,gadag,gadag,Chikkoppa,Chikkoppa Station,15.4667,75.6583,2006,5,Pre-monsoon,5.6,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,gadag,gadag,Hulkoti,Hulkoti Station,15.4292,75.55,2006,5,Pre-monsoon,6.51,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,gadag,gadag,Nagasamudra,Nagasamudra Station,15.4667,75.6667,2006,5,Pre-monsoon,17.19,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,laxmeshwar,laxmeshwar,Ramageri,Ramageri Station,15.1394,75.4342,2006,5,Pre-monsoon,24.35,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,mundaragi,mundaragi,Dambal,Dambal Station,15.3,75.775,2006,5,Pre-monsoon,13.32,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,mundaragi,mundaragi,Mundargi ( R ),Mundargi ( R ) Station,15.2083,75.8833,2006,5,Pre-monsoon,4.22,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,naragund,naragund,Nargund(Rural),Nargund(Rural) Station,15.7292,75.3833,2006,5,Pre-monsoon,10.44,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,ron,ron,Belavanaki,Belavanaki Station,15.6667,75.5667,2006,5,Pre-monsoon,7.32,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,ron,ron,Hunagundi,Hunagundi Station,15.8,75.75,2006,5,Pre-monsoon,10.72,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,ron,ron,Mallapur,Mallapur Station,15.675,75.6333,2006,5,Pre-monsoon,17.1,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6761,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,shirahatti,shirahatti,Chabbi,Chabbi Station,15.1625,75.5917,2006,5,Pre-monsoon,7.78,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,shirahatti,shirahatti,Magadi,Magadi Station,15.2083,75.5167,2006,5,Pre-monsoon,8.37,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,gadag,shirahatti,shirahatti,Shirahatti (Rural),Shirahatti (Rural) Station,15.2292,75.575,2006,5,Pre-monsoon,8.54,2025.0,Safe,0.3549984,0.3255247,0.2454691999999999,75.41,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,alur,alur,Alur,Alur Station,12.9667,75.9833,2006,5,Pre-monsoon,7.22,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,arkalgud,arkalgud,Arkalgud,Arkalgud Station,12.775,76.0583,2006,5,Pre-monsoon,10.86,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,arkalgud,arkalgud,Basavapatna,Basavapatna Station,12.6125,76.1208,2006,5,Pre-monsoon,1.81,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,arkalgud,arkalgud,Nilavagilu,Nilavagilu Station,12.675,76.0917,2006,5,Pre-monsoon,6.97,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,arsikere,arsikere,Arasikere (Rural),Arasikere (Rural) Station,13.2833,76.2833,2006,5,Pre-monsoon,5.0,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,arsikere,arsikere,Bendekere,Bendekere Station,13.3417,76.225,2006,5,Pre-monsoon,11.16,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,arsikere,arsikere,Chogachagere,Chogachagere Station,13.1083,76.3208,2006,5,Pre-monsoon,5.5,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,arsikere,arsikere,Harnahalli *,Harnahalli * Station,13.2417,76.2333,2006,5,Pre-monsoon,5.9,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,arsikere,arsikere,Javagal,Javagal Station,13.3,76.0542,2006,5,Pre-monsoon,8.58,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,belur,belur,Belur,Belur Station,13.1667,75.8833,2006,5,Pre-monsoon,5.36,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,belur,belur,Bichodu,Bichodu Station,13.0833,75.8,2006,5,Pre-monsoon,5.4,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,belur,belur,Halebeedu,Halebeedu Station,13.2167,75.9833,2006,5,Pre-monsoon,12.34,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,channarayapatna,channarayapatna,Bagur,Bagur Station,13.025,76.375,2006,5,Pre-monsoon,3.58,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,channarayapatna,channarayapatna,Janivara,Janivara Station,12.8833,76.4167,2006,5,Pre-monsoon,5.19,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,channarayapatna,channarayapatna,Shravanabelgola (Ct),Shravanabelgola (Ct) Station,12.8556,76.4875,2006,5,Pre-monsoon,3.95,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
karnataka,hassan,hassan,hassan,Gorur,Gorur Station,12.825,76.0611,2006,5,Pre-monsoon,1.55,2025.0,Safe,0.8737999000000001,0.791413,0.4865101,61.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6762,NULL,NULL,https://cgwb.gov.in
