state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
jammu and kashmir,samba,nud,nud,Nud,Nud Station,32.62845,75.15021,2000,8,August,1.8,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,rajpura,rajpura,Dulme Chak,Dulme Chak Station,32.43235,75.18323,2000,8,August,3.3,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,rajpura,rajpura,Madun,Madun Station,32.47173,75.16193,2000,8,August,1.3,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,ramgarh,ramgarh,Chamlial,Chamlial Station,32.52222,74.89167,2000,8,August,3.2,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,ramgarh,ramgarh,Didyal,Didyal Station,32.47,74.958,2000,8,August,1.5,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,ramgarh,ramgarh,Gho Brahmana,Gho Brahmana Station,32.55417,74.95429,2000,8,August,7.4,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,ramgarh,ramgarh,Nandpur,Nandpur Station,32.51819,74.88687,2000,8,August,1.7,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,samba,samba,Raiyan,Raiyan Station,32.50673,75.11906,2000,8,August,14.9,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,samba,samba,Sadoh,Sadoh Station,32.48831,75.11024,2000,8,August,3.3,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,samba,samba,Samba,Samba Station,32.56253,75.11461,2000,8,August,11.5,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,samba,samba,Supwal,Supwal Station,32.5498,75.0644,2000,8,August,0.9,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,vijaypur,vijaypur,Gudwal,Gudwal Station,32.55164,75.00981,2000,8,August,0.2,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,vijaypur,vijaypur,Kaithpur,Kaithpur Station,32.58342,74.97893,2000,8,August,2.1,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,samba,vijaypur,vijaypur,Swankha More,Swankha More Station,32.571,75.006,2000,8,August,14.9,2025.0,Safe,0.1719501,0.1558224,0.0272703,17.5,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,udhampur,majalta,majalta,Chhani Mansar,Chhani Mansar Station,32.69722,75.16444,2000,8,August,0.5,2025.0,Safe,0.1220706999999999,0.1098636,0.0235622,21.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,udhampur,majalta,majalta,Kiayal,Kiayal Station,32.69,75.22917,2000,8,August,1.0,2025.0,Safe,0.1220706999999999,0.1098636,0.0235622,21.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,udhampur,majalta,majalta,Manwal,Manwal Station,32.75556,75.15,2000,8,August,3.9,2025.0,Safe,0.1220706999999999,0.1098636,0.0235622,21.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,udhampur,majalta,majalta,Salabra,Salabra Station,32.72502,75.16355,2000,8,August,0.9,2025.0,Safe,0.1220706999999999,0.1098636,0.0235622,21.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,udhampur,ramnagar,ramnagar,Dehari,Dehari Station,32.78203,75.27138,2000,8,August,0.2,2025.0,Safe,0.1220706999999999,0.1098636,0.0235622,21.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,udhampur,ramnagar,ramnagar,Ramnagar,Ramnagar Station,32.80564,75.31177,2000,8,August,3.3,2025.0,Safe,0.1220706999999999,0.1098636,0.0235622,21.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7599,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,udhampur,udhampur,udhampur,Battal Ballian,Battal Ballian Station,32.88714,75.12106,2000,8,August,3.5,2025.0,Safe,0.1220706999999999,0.1098636,0.0235622,21.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7600,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,udhampur,udhampur,udhampur,Garhi Udh,Garhi Udh Station,32.90096,75.07019,2000,8,August,1.1,2025.0,Safe,0.1220706999999999,0.1098636,0.0235622,21.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7600,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,udhampur,udhampur,udhampur,Krimichi,Krimichi Station,32.96944,75.11528,2000,8,August,1.3,2025.0,Safe,0.1220706999999999,0.1098636,0.0235622,21.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7600,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,udhampur,udhampur,udhampur,Phangyal,Phangyal Station,32.89556,75.13528,2000,8,August,1.5,2025.0,Safe,0.1220706999999999,0.1098636,0.0235622,21.45,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7600,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,akhnoor,akhnoor,Akhnoor,Akhnoor Station,32.85585,74.74669,1999,8,August,11.2,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,akhnoor,akhnoor,Gura Akhnoor,Gura Akhnoor Station,32.88127,74.70799,1999,8,August,9.8,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,akhnoor,akhnoor,Kana Chak,Kana Chak Station,32.82057,74.71657,1999,8,August,2.9,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,akhnoor,akhnoor,Nava Khu,Nava Khu Station,32.88333,74.66917,1999,8,August,3.7,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,akhnoor,akhnoor,Tanda Sheeda,Tanda Sheeda Station,32.97218,74.69882,1999,8,August,4.7,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,arnia,arnia,Arnia,Arnia Station,32.52194,74.79917,1999,8,August,3.6,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,arnia,arnia,Poal,Poal Station,32.525,74.82083,1999,8,August,0.8,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bhalwal,bhalwal,Jourian,Jourian Station,32.83314,74.57702,1999,8,August,2.7,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bhalwal,bhalwal,Marjholi,Marjholi Station,32.85006,74.76912,1999,8,August,17.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bhalwal,bhalwal,Muthi,Muthi Station,32.7505,74.79965,1999,8,August,2.5,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bhalwal,bhalwal,Pata Khu,Pata Khu Station,32.83999,74.77155,1999,8,August,17.5,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bhalwal,bhalwal,Purkhoo,Purkhoo Station,32.80268,74.77756,1999,8,August,15.2,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bhalwal brahmana,bhalwal brahmana,Devipura,Devipura Station,32.85562,74.6506,1999,8,August,4.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bhalwal brahmana,bhalwal brahmana,Taryai,Taryai Station,32.86955,74.6134,1999,8,August,29.4,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bishnah,bishnah,Bishnah,Bishnah Station,32.6128,74.8639,1999,8,August,5.7,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bishnah,bishnah,Rehal Kelandrian,Rehal Kelandrian Station,32.56085,74.87625,1999,8,August,2.2,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bishnah,bishnah,Salehar,Salehar Station,32.56056,74.82194,1999,8,August,4.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,bishnah,bishnah,Upralakanhal,Upralakanhal Station,32.633,74.883,1999,8,August,0.9,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7860,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,chowki choura,chowki choura,Chowki Choura,Chowki Choura Station,33.02236,74.65152,1999,8,August,1.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,dansal,dansal,Jindrah,Jindrah Station,32.81306,75.08583,1999,8,August,11.9,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,dansal,dansal,Katcha Pind Dansal,Katcha Pind Dansal Station,32.86556,74.99528,1999,8,August,2.7,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,dansal,dansal,Kunihala,Kunihala Station,32.82576,75.06299,1999,8,August,1.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Bakora,Bakora Station,32.80618,74.56198,1999,8,August,3.2,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Bhagwana Chak,Bhagwana Chak Station,32.85605,74.56949,1999,8,August,26.2,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Dhanpur,Dhanpur Station,32.80257,74.54016,1999,8,August,6.1,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Khour,Khour Station,32.82944,74.51729,1999,8,August,1.4,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Lam,Lam Station,32.83204,74.48486,1999,8,August,0.6,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Palanwala,Palanwala Station,32.84899,74.45258,1999,8,August,1.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Pangli Colony,Pangli Colony Station,32.78895,74.5213,1999,8,August,1.9,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Senth,Senth Station,32.77649,74.50986,1999,8,August,2.7,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Hazuribag,Hazuribag Station,32.73843,74.81481,1999,8,August,5.1,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Jhiri,Jhiri Station,32.82553,74.73298,1999,8,August,2.7,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Nagbani,Nagbani Station,32.76201,74.76282,1999,8,August,2.4,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,miran sahib,miran sahib,Miran Sahib,Miran Sahib Station,32.6458,74.7947,1999,8,August,7.0,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Nagrota,Nagrota Station,32.80403,74.9207,1999,8,August,3.0,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Sugetar,Sugetar Station,32.87917,74.95833,1999,8,August,1.1,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,r.s.pura,r.s.pura,Bera,Bera Station,32.619,74.677,1999,8,August,1.8,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,r.s.pura,r.s.pura,Quadar Pur,Quadar Pur Station,32.55,74.78333,1999,8,August,2.9,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Kalu Chak,Kalu Chak Station,32.65705,74.89257,1999,8,August,2.8,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Satwari,Satwari Station,32.68435,74.84044,1999,8,August,7.1,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,suchetgarh,suchetgarh,Nikowal,Nikowal Station,32.5083,74.7056,1999,8,August,2.6,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,suchetgarh,suchetgarh,Suchetgarh,Suchetgarh Station,32.57778,74.66944,1999,8,August,3.4,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,barnoti,barnoti,Bhagwal,Bhagwal Station,32.44471,75.36065,1999,8,August,4.8,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7861,NULL,NULL,https://cgwb.gov.in
