state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
delhi,north west,rohini,rohini,Sector-01 Rohini,Sector-01 Rohini Station,28.70278,77.09805,2025,8,August,2.11,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,298.6593933105469,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,north west,rohini,rohini,Sultanpur Dabas,Sultanpur Dabas Station,28.765,77.03555,2025,8,August,3.72,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,298.6593933105469,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,north west,saraswati vihar,saraswati vihar,Sandesh Vihar,Sandesh Vihar Station,28.695,77.14611,2025,8,August,0.99,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,142.65797424316406,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,north west,saraswati vihar,saraswati vihar,Sanjay Van,Sanjay Van Station,28.69028,77.14194,2025,8,August,7.45,2025.0,Safe,0.0387346,0.0348613,0.0225986,64.82,142.65797424316406,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,shahdara,vivek vihar,vivek vihar,Cbd Shahdara,Cbd Shahdara Station,28.66111,77.30305,2025,8,August,16.95,2025.0,Over-Exploited,0.016506,0.0148554999999999,0.0166696,112.21,142.65797424316406,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,shahdara,vivek vihar,vivek vihar,Vivek Vihar,Vivek Vihar Station,28.67083,77.31306,2025,8,August,24.66,2025.0,Over-Exploited,0.016506,0.0148554999999999,0.0166696,112.21,142.65797424316406,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south,mehrauli,mehrauli,Gadaipur,Gadaipur Station,28.47694,77.15611,2025,8,August,68.69,2025.0,Over-Exploited,0.0452725,0.0407453,0.0421353,103.41,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south,mehrauli,mehrauli,Jaunapur,Jaunapur Station,28.46806,77.15,2025,8,August,28.92,2025.0,Over-Exploited,0.0452725,0.0407453,0.0421353,103.41,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south,mehrauli,mehrauli,Jheel Khoh,Jheel Khoh Station,28.40889,77.18945,2025,8,August,45.74,2025.0,Over-Exploited,0.0452725,0.0407453,0.0421353,103.41,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south,saket,saket,Balbir Nagar,Balbir Nagar Station,28.42,77.20778,2025,8,August,3.41,2025.0,Over-Exploited,0.0452725,0.0407453,0.0421353,103.41,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south,saket,saket,Jamali Kamali,Jamali Kamali Station,28.50611,77.18222,2025,8,August,9.19,2025.0,Over-Exploited,0.0452725,0.0407453,0.0421353,103.41,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south east,defence colony,defence colony,Nangli Rajpura,Nangli Rajpura Station,28.59444,77.27333,2025,8,August,1.83,2025.0,Semi-Critical,0.0266413,0.0239771,0.0211594999999999,88.25,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south east,kalkaji,kalkaji,Aastha Kunj,Aastha Kunj Station,28.55389,77.25111,2025,8,August,7.43,2025.0,Critical,0.0266413,0.0239771,0.0211594999999999,88.25,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south east,kalkaji,kalkaji,G.K-Ii,G.K-Ii Station,28.5375,77.24194,2025,8,August,2.72,2025.0,Critical,0.0266413,0.0239771,0.0211594999999999,88.25,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south east,kalkaji,kalkaji,Gk-Ii,Gk-Ii Station,28.54222,77.23972,2025,8,August,5.1,2025.0,Critical,0.0266413,0.0239771,0.0211594999999999,88.25,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south east,kalkaji,kalkaji,Okhla,Okhla Station,28.56417,77.27333,2025,8,August,6.09,2025.0,Critical,0.0266413,0.0239771,0.0211594999999999,88.25,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south east,kalkaji,kalkaji,Tehkhund,Tehkhund Station,28.5475,77.26133,2025,8,August,2.0,2025.0,Critical,0.0266413,0.0239771,0.0211594999999999,88.25,314.7274475097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,dwarka,dwarka,Dwarka,Dwarka Station,28.5925,77.06277,2025,8,August,10.87,2025.0,Critical,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,dwarka,dwarka,Dwarka Sec6 (Tp),Dwarka Sec6 (Tp) Station,28.58556,77.02611,2025,8,August,14.75,2025.0,Critical,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,dwarka,dwarka,Dwarka Sect Twenty Three,Dwarka Sect Twenty Three Station,28.56667,77.05389,2025,8,August,13.69,2025.0,Critical,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,kapashera,kapashera,Daulatpur,Daulatpur Station,28.54306,76.96528,2025,8,August,9.0,2025.0,Critical,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,kapashera,kapashera,Raota,Raota Station,28.51805,76.90417,2025,8,August,0.54,2025.0,Critical,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,kapashera,kapashera,Sikarpur,Sikarpur Station,28.52472,76.95333,2025,8,August,4.81,2025.0,Critical,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,najafgarh,najafgarh,Dichaon Kalan,Dichaon Kalan Station,28.63417,76.975,2025,8,August,9.25,2025.0,Safe,0.0737979,0.0664181,0.058882,88.65,298.6593933105469,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,najafgarh,najafgarh,Gummanhera,Gummanhera Station,28.58111,76.9125,2025,8,August,0.64,2025.0,Safe,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,najafgarh,najafgarh,Juljuli,Juljuli Station,28.53611,76.90472,2025,8,August,0.38,2025.0,Safe,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,najafgarh,najafgarh,Mundela Kalan,Mundela Kalan Station,28.60639,76.89333,2025,8,August,6.2,2025.0,Safe,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,najafgarh,najafgarh,Najafgarh,Najafgarh Station,28.61472,77.00056,2025,8,August,12.39,2025.0,Safe,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,61,NULL,NULL,https://cgwb.gov.in
delhi,south west,najafgarh,najafgarh,Ojwah,Ojwah Station,28.57667,76.91417,2025,8,August,7.91,2025.0,Safe,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,south west,najafgarh,najafgarh,Surheda,Surheda Station,28.60111,76.93417,2025,8,August,8.55,2025.0,Safe,0.0737979,0.0664181,0.058882,88.65,357.0321350097656,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,west,patel nagar,patel nagar,Dwarka Sect Five,Dwarka Sect Five Station,28.60028,77.055,2025,8,August,9.79,2025.0,Critical,0.0383535,0.03535,0.0327111999999999,92.54,357.0321350097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,west,patel nagar,patel nagar,Janakpuri,Janakpuri Station,28.63,77.09139,2025,8,August,3.17,2025.0,Critical,0.0383535,0.03535,0.0327111999999999,92.54,298.6593933105469,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,west,patel nagar,patel nagar,Keshopur,Keshopur Station,28.6525,77.08639,2025,8,August,8.72,2025.0,Critical,0.0383535,0.03535,0.0327111999999999,92.54,298.6593933105469,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,west,patel nagar,patel nagar,Pusa Institute,Pusa Institute Station,28.63917,77.16222,2025,8,August,30.9,2025.0,Critical,0.0383535,0.03535,0.0327111999999999,92.54,142.65797424316406,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,west,patel nagar,patel nagar,Vikashpuri,Vikashpuri Station,28.63222,77.07417,2025,8,August,5.21,2025.0,Critical,0.0383535,0.03535,0.0327111999999999,92.54,298.6593933105469,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,west,punjabi bagh,punjabi bagh,Baprola,Baprola Station,28.65,77.01667,2025,8,August,1.08,2025.0,Semi-Critical,0.0383535,0.03535,0.0327111999999999,92.54,298.6593933105469,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,west,punjabi bagh,punjabi bagh,Hiran Kudna,Hiran Kudna Station,28.68222,76.99416,2025,8,August,0.38,2025.0,Semi-Critical,0.0383535,0.03535,0.0327111999999999,92.54,298.6593933105469,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,west,punjabi bagh,punjabi bagh,Peera Garhi,Peera Garhi Station,28.67805,77.09472,2025,8,August,1.83,2025.0,Semi-Critical,0.0383535,0.03535,0.0327111999999999,92.54,298.6593933105469,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,west,punjabi bagh,punjabi bagh,Tikri Kalan,Tikri Kalan Station,28.68333,76.96944,2025,8,August,7.78,2025.0,Semi-Critical,0.0383535,0.03535,0.0327111999999999,92.54,298.6593933105469,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,west,rajouri garden,rajouri garden,Mayapuri,Mayapuri Station,28.61861,77.11111,2025,8,August,36.34,2025.0,Over-Exploited,0.0383535,0.03535,0.0327111999999999,92.54,357.0321350097656,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,62,NULL,NULL,https://cgwb.gov.in
delhi,central,civil lines,civil lines,Burari,Burari Station,28.73306,77.19722,2024,8,August,1.2,2025.0,Safe,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,412,NULL,NULL,https://cgwb.gov.in
delhi,central,civil lines,civil lines,Isbt(Kasm.Gate),Isbt(Kasm.Gate) Station,28.67222,77.23056,2024,8,August,2.5,2025.0,Safe,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,412,NULL,NULL,https://cgwb.gov.in
delhi,central,civil lines,civil lines,Jagatpur,Jagatpur Station,28.74,77.2225,2024,8,August,2.1,2025.0,Safe,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,412,NULL,NULL,https://cgwb.gov.in
delhi,central,civil lines,civil lines,Majnu Ka Tila,Majnu Ka Tila Station,28.69583,77.22778,2024,8,August,8.4,2025.0,Safe,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,412,NULL,NULL,https://cgwb.gov.in
delhi,central,civil lines,civil lines,Sonia Vihar Wtp,Sonia Vihar Wtp Station,28.7075,77.24861,2024,8,August,11.6,2025.0,Safe,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,central,kotwali,kotwali,Chandini Chowk,Chandini Chowk Station,28.65556,77.23583,2024,8,August,5.7,2025.0,Critical,0.0256699,0.0231029,0.0174705,75.62,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,east,mayur vihar,mayur vihar,Chilla Regulator,Chilla Regulator Station,28.58722,77.30139,2024,8,August,8.7,2025.0,Over-Exploited,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,east,mayur vihar,mayur vihar,Chillasaroda,Chillasaroda Station,28.60028,77.29861,2024,8,August,10.2,2025.0,Over-Exploited,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,east,mayur vihar,mayur vihar,Kondali,Kondali Station,28.61056,77.32167,2024,8,August,29.7,2025.0,Over-Exploited,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,east,mayur vihar,mayur vihar,Mayur Vihar,Mayur Vihar Station,28.61639,77.30444,2024,8,August,5.8,2025.0,Over-Exploited,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,east,mayur vihar,mayur vihar,Trilokpuri,Trilokpuri Station,28.60888,77.30475,2024,8,August,9.7,2025.0,Over-Exploited,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,east,preet vihar,preet vihar,Gazi Pur,Gazi Pur Station,28.64083,77.2875,2024,8,August,4.1,2025.0,Critical,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,east,preet vihar,preet vihar,Ghazipur Crossing,Ghazipur Crossing Station,28.62806,77.31806,2024,8,August,27.3,2025.0,Critical,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,east,preet vihar,preet vihar,Hasan Pur,Hasan Pur Station,28.64222,77.29167,2024,8,August,6.8,2025.0,Critical,0.0166832,0.0150149,0.0144779,96.42,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,nazul land,nazul land,nazul land,Lalita Park,Lalita Park Station,28.6325,77.27167,2024,8,August,5.3,2025.0,Safe,0.0057142,0.0051427999999999,0.0033792,65.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
delhi,nazul land,nazul land,nazul land,Ushmanpur,Ushmanpur Station,28.68472,77.24917,2024,8,August,4.7,2025.0,Safe,0.0057142,0.0051427999999999,0.0033792,65.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,413,NULL,NULL,https://cgwb.gov.in
