state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
gujarat,mahesana,unjha,unjha,Unawa,Unawa Station,23.76667,72.3625,1994,5,Pre-monsoon,8.07,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10046,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,vadnagar,vadnagar,Vadnagar,Vadnagar Station,23.78333,72.63333,1994,5,Pre-monsoon,4.45,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10046,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,vadnagar,vadnagar,Valasana,Valasana Station,23.82917,72.77917,1994,5,Pre-monsoon,19.78,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10046,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,vijapur,vijapur,Jantral,Jantral Station,23.7,72.71667,1994,5,Pre-monsoon,18.86,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10046,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,vijapur,vijapur,Kolwada,Kolwada Station,23.575,72.675,1994,5,Pre-monsoon,32.82,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10046,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,visnagar,visnagar,Bhandupara,Bhandupara Station,23.725,72.38333,1994,5,Pre-monsoon,21.0,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,visnagar,visnagar,Kansa,Kansa Station,23.70833,72.5125,1994,5,Pre-monsoon,6.06,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,visnagar,visnagar,Tarabh,Tarabh Station,23.758,72.458,1994,5,Pre-monsoon,10.33,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,visnagar,visnagar,Visnagar,Visnagar Station,23.7,72.55417,1994,5,Pre-monsoon,3.54,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,balasinor,balasinor,Balasinor,Balasinor Station,22.95,73.325,1994,5,Pre-monsoon,11.82,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,balasinor,balasinor,Juna Vasadra,Juna Vasadra Station,23.08333,73.3625,1994,5,Pre-monsoon,6.33,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,kadana,kadana,Kadana,Kadana Station,23.28889,73.83333,1994,5,Pre-monsoon,7.14,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,khanpur,khanpur,Bavaliya,Bavaliya Station,23.33,73.57,1994,5,Pre-monsoon,8.32,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,khanpur,khanpur,Pandarvada,Pandarvada Station,23.375,73.633,1994,5,Pre-monsoon,15.74,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,lunawada,lunawada,Kothamba,Kothamba Station,23.019,73.519,1994,5,Pre-monsoon,4.93,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,lunawada,lunawada,Limbadia Peti,Limbadia Peti Station,23.204,73.6,1994,5,Pre-monsoon,4.68,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,lunawada,lunawada,Lunawada,Lunawada Station,23.129,73.608,1994,5,Pre-monsoon,2.27,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,lunawada,lunawada,Malekpur,Malekpur Station,23.23056,73.73611,1994,5,Pre-monsoon,2.66,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,santrampur,santrampur,Gadhar,Gadhar Station,23.15,73.775,1994,5,Pre-monsoon,8.73,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,santrampur,santrampur,Santrampur,Santrampur Station,23.19167,73.90833,1994,5,Pre-monsoon,11.23,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,virpur,virpur,Bar,Bar Station,23.16806,73.41111,1994,5,Pre-monsoon,8.3,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,halvad,halvad,Halvad,Halvad Station,23.021,71.188,1994,5,Pre-monsoon,25.8,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,halvad,halvad,Mathak,Mathak Station,22.84167,71.05833,1994,5,Pre-monsoon,20.05,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,halvad,halvad,Miani,Miani Station,23.1125,71.12917,1994,5,Pre-monsoon,0.7,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,halvad,halvad,Sukhpar,Sukhpar Station,23.00833,71.28333,1994,5,Pre-monsoon,16.92,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,maliya (c),maliya (c),Malia,Malia Station,23.09167,70.7625,1994,5,Pre-monsoon,4.5,2025.0,Saline,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,maliya (c),maliya (c),Mota Dhansura,Mota Dhansura Station,22.958,70.617,1994,5,Pre-monsoon,14.7,2025.0,Saline,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,maliya (c),maliya (c),Sarvad,Sarvad Station,23.006,70.707,1994,5,Pre-monsoon,3.95,2025.0,Saline,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,morvi,morvi,Amar Nagar,Amar Nagar Station,22.933,70.808,1994,5,Pre-monsoon,7.4,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,morvi,morvi,Macchukunda,Macchukunda Station,23.00139,70.88333,1994,5,Pre-monsoon,9.4,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,morvi,morvi,Modpar,Modpar Station,22.9,70.66667,1994,5,Pre-monsoon,7.26,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,morvi,morvi,Morvi,Morvi Station,22.81667,70.84167,1994,5,Pre-monsoon,4.6,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,morvi,morvi,Nichi Mandal,Nichi Mandal Station,22.858,70.95,1994,5,Pre-monsoon,9.8,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,tankara,tankara,Chhatar,Chhatar Station,22.504,70.754,1994,5,Pre-monsoon,12.8,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,tankara,tankara,Hadmatia,Hadmatia Station,22.683,70.808,1994,5,Pre-monsoon,18.2,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,tankara,tankara,Kalyanpur,Kalyanpur Station,22.65833,70.73333,1994,5,Pre-monsoon,12.5,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,tankara,tankara,Lajai,Lajai Station,22.72,70.78,1994,5,Pre-monsoon,12.45,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,tankara,tankara,Neknam,Neknam Station,22.5,70.7,1994,5,Pre-monsoon,17.44,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,wankaner,wankaner,Sindhavadar,Sindhavadar Station,22.55,70.89167,1994,5,Pre-monsoon,18.55,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,dediyapada,dediyapada,Chikada,Chikada Station,21.51401,73.64641,1994,5,Pre-monsoon,4.88,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,dediyapada,dediyapada,Dediapada,Dediapada Station,21.63333,73.58333,1994,5,Pre-monsoon,8.19,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,dediyapada,dediyapada,Kanbi Pitha,Kanbi Pitha Station,21.57322,73.69625,1994,5,Pre-monsoon,2.24,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,dediyapada,dediyapada,Nani Singlot,Nani Singlot Station,21.65761,73.64631,1994,5,Pre-monsoon,9.07,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10047,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Garudeshwar,Garudeshwar Station,21.89167,73.65,1994,5,Pre-monsoon,12.98,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Hirapura,Hirapura Station,21.868,73.6,1994,5,Pre-monsoon,5.85,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Khota Amba,Khota Amba Station,21.733,73.475,1994,5,Pre-monsoon,1.31,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Rasela,Rasela Station,21.925,73.49167,1994,5,Pre-monsoon,13.15,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Ringani,Ringani Station,21.84167,73.46667,1994,5,Pre-monsoon,2.39,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Sunderpura,Sunderpura Station,21.84722,73.53611,1994,5,Pre-monsoon,30.37,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,sagbara,sagbara,Amayar,Amayar Station,21.547,73.767,1994,5,Pre-monsoon,5.2,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,sagbara,sagbara,Dev Mogra,Dev Mogra Station,21.60833,73.75833,1994,5,Pre-monsoon,6.73,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,sagbara,sagbara,Selemba,Selemba Station,21.60833,73.75833,1994,5,Pre-monsoon,8.6,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,tilakwada,tilakwada,Agar,Agar Station,22.03141,73.657,1994,5,Pre-monsoon,7.0,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,tilakwada,tilakwada,Gola Talawadi,Gola Talawadi Station,21.95833,73.61944,1994,5,Pre-monsoon,30.54,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,tilakwada,tilakwada,Namaria,Namaria Station,22.04,73.62,1994,5,Pre-monsoon,17.16,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,chikhali,chikhali,Chikhali Road,Chikhali Road Station,20.80139,73.075,1994,5,Pre-monsoon,5.09,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,chikhali,chikhali,Hond,Hond Station,20.73417,73.03445,1994,5,Pre-monsoon,8.48,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,chikhali,chikhali,Kaliyari,Kaliyari Station,20.725,73.15,1994,5,Pre-monsoon,7.34,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,chikhali,chikhali,Khergam,Khergam Station,20.633,73.096,1994,5,Pre-monsoon,6.98,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,chikhali,chikhali,Rankuva,Rankuva Station,20.813,73.158,1994,5,Pre-monsoon,5.58,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,gandevi,gandevi,Sari Khurd,Sari Khurd Station,20.7875,72.95417,1994,5,Pre-monsoon,4.37,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,jalalpore,jalalpore,Chinam,Chinam Station,20.99167,72.88611,1994,5,Pre-monsoon,3.67,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,jalalpore,jalalpore,Dandi,Dandi Station,20.89167,72.80833,1994,5,Pre-monsoon,3.95,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,jalalpore,jalalpore,Onjal,Onjal Station,20.833,72.842,1994,5,Pre-monsoon,5.24,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,10048,NULL,NULL,https://cgwb.gov.in
