state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
himachal pradesh,mandi,sundarnagar,sundarnagar,Kaned,Kaned Station,31.57917,76.9125,2004,5,Pre-monsoon,1.96,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,mandi,sundarnagar,sundarnagar,Lohara,Lohara Station,31.59167,76.95,2004,5,Pre-monsoon,4.74,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,mandi,sundarnagar,sundarnagar,Ratti,Ratti Station,31.6,76.9,2004,5,Pre-monsoon,4.6,2025.0,Safe,0.0794842,0.0715357,0.0127697,17.85080736,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Nahan,Nahan,Shambuwala,Shambuwala Station,30.525,77.32083,2004,5,Pre-monsoon,9.28,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Ajiwala,Ajiwala Station,30.47056,77.5875,2004,5,Pre-monsoon,5.61,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Badripur,Badripur Station,30.44028,77.62361,2004,5,Pre-monsoon,11.63,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Dhaulakuan,Dhaulakuan Station,30.49833,77.47611,2004,5,Pre-monsoon,9.37,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Kala-Amb,Kala-Amb Station,30.49583,77.21667,2004,5,Pre-monsoon,11.96,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Khodawala,Khodawala Station,30.4875,77.73056,2004,5,Pre-monsoon,15.64,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Kiyarda,Kiyarda Station,30.475,77.55,2004,5,Pre-monsoon,9.24,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Kolar,Kolar Station,30.50694,77.42194,2004,5,Pre-monsoon,28.54,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Nayagaon,Nayagaon Station,30.4875,77.52083,2004,5,Pre-monsoon,13.58,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,sirmour,Paonta Sahib,Paonta Sahib,Trilokpur,Trilokpur Station,30.54167,77.20833,2004,5,Pre-monsoon,2.31,2025.0,NULL,0.1058683,0.0962457,0.024786,25.75283883,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Baddi,Baddi Station,30.92417,76.79444,2004,5,Pre-monsoon,5.08,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Barun,Barun Station,31.15417,76.63611,2004,5,Pre-monsoon,27.87,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Bhagheri,Bhagheri Station,31.15972,76.62222,2004,5,Pre-monsoon,17.93,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Bhatoli,Bhatoli Station,31.16528,76.61111,2004,5,Pre-monsoon,13.0,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Dhabota,Dhabota Station,31.08778,76.63472,2004,5,Pre-monsoon,11.28,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Jagatpur,Jagatpur Station,31.16111,76.68056,2004,5,Pre-monsoon,15.48,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Jharmajri,Jharmajri Station,30.92222,76.83333,2004,5,Pre-monsoon,9.89,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Khera-Chak,Khera-Chak Station,31.01,76.72222,2004,5,Pre-monsoon,3.96,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Mahadev,Mahadev Station,31.10833,76.67917,2004,5,Pre-monsoon,9.43,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Manjhauli,Manjhauli Station,31.03,76.65111,2004,5,Pre-monsoon,3.36,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,solan,nalagarh,nalagarh,Phalahi,Phalahi Station,31.13472,76.61389,2004,5,Pre-monsoon,5.79,2025.0,Safe,0.161324,0.1451916,0.0993521999999999,68.42833883,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Baduhi,Baduhi Station,31.59167,76.15833,2004,5,Pre-monsoon,16.45,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Daulatpur,Daulatpur Station,31.77917,75.99583,2004,5,Pre-monsoon,6.28,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Gagret,Gagret Station,31.6625,76.0625,2004,5,Pre-monsoon,7.01,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Goindpur - Banehra,Goindpur - Banehra Station,31.74722,76.03889,2004,5,Pre-monsoon,14.8,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Jawar,Jawar Station,31.74167,76.2,2004,5,Pre-monsoon,3.63,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,amb,amb,Kuthiar,Kuthiar Station,31.62917,76.125,2004,5,Pre-monsoon,4.2,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,haroli,haroli,Badshara,Badshara Station,31.4125,76.3375,2004,5,Pre-monsoon,27.83,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7298,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,haroli,haroli,Guglahar,Guglahar Station,31.5625,76.12917,2004,5,Pre-monsoon,3.44,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7299,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,haroli,haroli,Kuluwal,Kuluwal Station,31.475,76.21389,2004,5,Pre-monsoon,3.5,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7299,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,haroli,haroli,Lalehri,Lalehri Station,31.37083,76.25417,2004,5,Pre-monsoon,12.34,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7299,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Ishapur,Ishapur Station,31.49583,76.175,2004,5,Pre-monsoon,4.02,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7299,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Jhalera,Jhalera Station,31.4875,76.24167,2004,5,Pre-monsoon,5.39,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7299,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Khwaja,Khwaja Station,31.50417,76.22917,2004,5,Pre-monsoon,3.44,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7299,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Kuthera Jaswala,Kuthera Jaswala Station,31.6,76.12083,2004,5,Pre-monsoon,6.63,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7299,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Mubarikpur,Mubarikpur Station,31.70417,76.07083,2004,5,Pre-monsoon,5.13,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7299,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Panoh,Panoh Station,31.5375,76.20417,2004,5,Pre-monsoon,2.56,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7299,NULL,NULL,https://cgwb.gov.in
himachal pradesh,una,una,una,Una,Una Station,31.68333,76.11667,2004,5,Pre-monsoon,6.02,2025.0,Safe,0.2156893999999999,0.1941204,0.1267763999999999,65.30812836,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7299,NULL,NULL,https://cgwb.gov.in
himachal pradesh,hamirpur,nadaun,nadaun,Bagnalla,Bagnalla Station,31.77917,76.3375,2003,5,Pre-monsoon,6.82,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,dehra,dehra,Bharoli,Bharoli Station,31.79583,76.33333,2003,5,Pre-monsoon,9.86,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,dehra,dehra,Dehra Gopipur,Dehra Gopipur Station,31.88333,76.21667,2003,5,Pre-monsoon,3.92,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,dehra,dehra,Jwalaji,Jwalaji Station,31.87917,76.31667,2003,5,Pre-monsoon,1.15,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,harchakian,harchakian,Rait,Rait Station,32.1,76.54583,2003,5,Pre-monsoon,9.0,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Andaura,Andaura Station,32.125,75.69167,2003,5,Pre-monsoon,3.75,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Barota,Barota Station,32.05833,75.72083,2003,5,Pre-monsoon,5.72,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Bhalad,Bhalad Station,32.19306,75.99444,2003,5,Pre-monsoon,3.38,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Bharmar,Bharmar Station,32.17917,75.94917,2003,5,Pre-monsoon,13.97,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Channaur,Channaur Station,32.14583,75.6875,2003,5,Pre-monsoon,2.82,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Kathgarh,Kathgarh Station,32.10278,75.6875,2003,5,Pre-monsoon,3.6,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Mohtli,Mohtli Station,32.21667,75.67083,2003,5,Pre-monsoon,12.26,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Olherian,Olherian Station,32.07778,75.64583,2003,5,Pre-monsoon,3.55,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,indora,indora,Tamota,Tamota Station,32.07083,75.6125,2003,5,Pre-monsoon,4.5,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Bandh,Bandh Station,32.0125,76.23333,2003,5,Pre-monsoon,2.43,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Kangra,Kangra Station,32.10833,76.27222,2003,5,Pre-monsoon,12.65,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Manjgram,Manjgram Station,32.22917,76.17083,2003,5,Pre-monsoon,1.5,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,kangra,kangra,Takipur,Takipur Station,32.03333,76.25,2003,5,Pre-monsoon,4.42,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Bod,Bod Station,32.2875,75.87083,2003,5,Pre-monsoon,3.19,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Jassur,Jassur Station,32.27917,75.84167,2003,5,Pre-monsoon,6.89,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Mao,Mao Station,32.26806,76.01667,2003,5,Pre-monsoon,6.82,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
himachal pradesh,kangra,nurpur,nurpur,Panjpir,Panjpir Station,32.27917,75.7875,2003,5,Pre-monsoon,3.55,2025.0,Safe,0.5559298,0.5003369,0.1242253,24.82833067,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7563,NULL,NULL,https://cgwb.gov.in
