state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
rajasthan,jhalawar,manoharthana,manoharthana,Manohar Thana,Manohar Thana Station,24.2333,76.8083,1997,5,Pre-monsoon,15.0,2025.0,Safe,0.5909067,0.5353601,0.5670965,105.93,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9367,NULL,NULL,https://cgwb.gov.in
rajasthan,jhalawar,manoharthana,manoharthana,Saredi,Saredi Station,24.35,76.6722,1997,5,Pre-monsoon,14.7,2025.0,Safe,0.5909067,0.5353601,0.5670965,105.93,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9367,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,alsisar,alsisar,Basadi,Basadi Station,28.233,75.35,1997,5,Pre-monsoon,37.71,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9367,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,alsisar,alsisar,Bissau,Bissau Station,28.25,75.058,1997,5,Pre-monsoon,36.15,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9367,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,alsisar,alsisar,Churela,Churela Station,28.1639,75.2583,1997,5,Pre-monsoon,40.18,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9367,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,alsisar,alsisar,Malsisar,Malsisar Station,28.358,75.3,1997,5,Pre-monsoon,37.98,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9367,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,alsisar,alsisar,Nirdhanu,Nirdhanu Station,28.35,75.217,1997,5,Pre-monsoon,31.91,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9367,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,buhana,buhana,Bhirr,Bhirr Station,28.165,75.865,1997,5,Pre-monsoon,33.85,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9367,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,buhana,buhana,Makro,Makro Station,28.087,75.796,1997,5,Pre-monsoon,28.35,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9367,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,buhana,buhana,Muradpur,Muradpur Station,28.121,75.888,1997,5,Pre-monsoon,30.8,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9367,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,buhana,buhana,Sahar,Sahar Station,28.152,75.85,1997,5,Pre-monsoon,51.85,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,buhana,buhana,Singhana,Singhana Station,28.1,75.833,1997,5,Pre-monsoon,14.83,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,buhana,buhana,Singhana Dhana,Singhana Dhana Station,28.089,75.819,1997,5,Pre-monsoon,11.2,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,chirawa,chirawa,Chirawa,Chirawa Station,28.229,75.625,1997,5,Pre-monsoon,53.43,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,chirawa,chirawa,Jhakada,Jhakada Station,28.292,75.492,1997,5,Pre-monsoon,44.57,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,chirawa,chirawa,Lamba Gothra,Lamba Gothra Station,28.247,75.558,1997,5,Pre-monsoon,53.2,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,chirawa,chirawa,Mandrela,Mandrela Station,28.3125,75.4397,1997,5,Pre-monsoon,40.53,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,jhunjhunun,jhunjhunun,Mandawa,Mandawa Station,28.05,75.133,1997,5,Pre-monsoon,45.4,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,khetri,khetri,Basai Ashram,Basai Ashram Station,27.941,75.964,1997,5,Pre-monsoon,22.11,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,khetri,khetri,Dhabai Ki Dhani,Dhabai Ki Dhani Station,27.87,75.763,1997,5,Pre-monsoon,33.48,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,khetri,khetri,Gothra,Gothra Station,28.063,75.8,1997,5,Pre-monsoon,9.06,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,khetri,khetri,Khetri,Khetri Station,27.967,75.783,1997,5,Pre-monsoon,6.02,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,khetri,khetri,Paporana,Paporana Station,27.928,75.79,1997,5,Pre-monsoon,7.52,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,nawalgarh,nawalgarh,Dighal,Dighal Station,28.0458,75.3167,1997,5,Pre-monsoon,45.22,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,nawalgarh,nawalgarh,Mandasi Sandasi,Mandasi Sandasi Station,27.9958,75.275,1997,5,Pre-monsoon,46.14,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,singhana,singhana,Bhodan,Bhodan Station,28.013,75.871,1997,5,Pre-monsoon,22.72,2025.0,Safe,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,surajgarh,surajgarh,Surajgarh,Surajgarh Station,28.317,75.733,1997,5,Pre-monsoon,44.79,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,udaipurwati,udaipurwati,Badagaon,Badagaon Station,28.025,75.4964,1997,5,Pre-monsoon,28.63,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,udaipurwati,udaipurwati,Gurha,Gurha Station,27.875,75.542,1997,5,Pre-monsoon,8.49,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jhunjhunu,udaipurwati,udaipurwati,Raghunathpura,Raghunathpura Station,27.818,75.483,1997,5,Pre-monsoon,40.27,2025.0,Over-Exploited,0.2492907,0.2243615,0.5105273,227.55,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,jodhpur_urban,jodhpur_urban,Jodhpur,Jodhpur Station,26.3,73.0333,1997,5,Pre-monsoon,23.47,2025.0,Semi-Critical,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,balesar,balesar,Balesar,Balesar Station,26.383,72.496,1997,5,Pre-monsoon,14.7,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,bawadi,bawadi,Baori,Baori Station,26.625,73.181,1997,5,Pre-monsoon,11.92,2025.0,Safe,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,bawadi,bawadi,Palri,Palri Station,26.675,73.333,1997,5,Pre-monsoon,18.95,2025.0,Safe,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,bhopalgarh,bhopalgarh,Devatra,Devatra Station,26.5103,73.3778,1997,5,Pre-monsoon,16.73,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,bhopalgarh,bhopalgarh,Kumbhariya,Kumbhariya Station,26.738,73.538,1997,5,Pre-monsoon,53.44,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,bhopalgarh,bhopalgarh,Ramrawas,Ramrawas Station,26.3694,73.38,1997,5,Pre-monsoon,16.41,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,bilara,bilara,Benan,Benan Station,26.3167,73.4208,1997,5,Pre-monsoon,11.48,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,bilara,bilara,Bhawi,Bhawi Station,26.2194,73.625,1997,5,Pre-monsoon,7.42,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,luni,luni,Bornada,Bornada Station,26.192,72.938,1997,5,Pre-monsoon,56.9,2025.0,Critical,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,luni,luni,Bujawar,Bujawar Station,26.225,72.9083,1997,5,Pre-monsoon,21.55,2025.0,Critical,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,luni,luni,Lunawas Khera,Lunawas Khera Station,26.164,72.814,1997,5,Pre-monsoon,36.55,2025.0,Critical,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,luni,luni,Mogra,Mogra Station,26.1167,73.0331,1997,5,Pre-monsoon,5.57,2025.0,Critical,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,luni,luni,Nandwan,Nandwan Station,26.121,72.971,1997,5,Pre-monsoon,4.63,2025.0,Critical,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,luni,luni,Phalsia,Phalsia Station,26.178,72.958,1997,5,Pre-monsoon,26.17,2025.0,Critical,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,luni,luni,Raron Ki Dhani,Raron Ki Dhani Station,26.1944,72.775,1997,5,Pre-monsoon,36.48,2025.0,Critical,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,luni,luni,Salawas,Salawas Station,26.128,72.989,1997,5,Pre-monsoon,5.44,2025.0,Critical,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Chopasni Nath,Chopasni Nath Station,26.275,72.9333,1997,5,Pre-monsoon,8.0,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9368,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Dangiwas,Dangiwas Station,26.2667,73.2742,1997,5,Pre-monsoon,7.2,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Dewalia,Dewalia Station,26.3,73.2,1997,5,Pre-monsoon,15.6,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Kairu,Kairu Station,26.317,72.867,1997,5,Pre-monsoon,32.1,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Karani,Karani Station,26.2722,72.825,1997,5,Pre-monsoon,42.4,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Lordi,Lordi Station,26.311,72.833,1997,5,Pre-monsoon,28.1,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Manakalao,Manakalao Station,26.433,73.022,1997,5,Pre-monsoon,11.5,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Mandore,Mandore Station,26.35,73.0417,1997,5,Pre-monsoon,10.75,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Naran Ki Dhani,Naran Ki Dhani Station,26.244,72.908,1997,5,Pre-monsoon,35.12,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Rohil Kalan,Rohil Kalan Station,26.242,72.864,1997,5,Pre-monsoon,21.28,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,mandor_rural,mandor_rural,Thorion Ki Dhani,Thorion Ki Dhani Station,26.246,72.938,1997,5,Pre-monsoon,53.87,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,osian,osian,Kapuria,Kapuria Station,26.937,73.059,1997,5,Pre-monsoon,70.6,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,osian,osian,Osian,Osian Station,26.725,72.917,1997,5,Pre-monsoon,10.25,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,peepad sahar,peepad sahar,Kaparda,Kaparda Station,26.247,73.55,1997,5,Pre-monsoon,24.3,2025.0,Safe,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,peepad sahar,peepad sahar,Piparcity,Piparcity Station,26.386,73.536,1997,5,Pre-monsoon,9.25,2025.0,Safe,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
rajasthan,jodhpur,shekhala,shekhala,Ketu Ki Dhani,Ketu Ki Dhani Station,26.45,72.433,1997,5,Pre-monsoon,23.5,2025.0,Over-Exploited,0.4172955,0.380785,0.9708788,254.97,NULL,NULL,official_alias,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9369,NULL,NULL,https://cgwb.gov.in
